Timestamp (us),W,X,Y,Z
9732944,0.626831,0.031871,-0.018883,-0.778274
9741277,0.626701,0.030760,-0.017875,-0.778447
9749610,0.626599,0.029581,-0.016690,-0.778601
9757943,0.626317,0.027588,-0.015171,-0.778932
9766276,0.626075,0.025649,-0.013510,-0.779224
9774609,0.625870,0.023647,-0.011667,-0.779482
9782942,0.625616,0.021570,-0.009428,-0.779776
9791275,0.625128,0.019190,-0.007046,-0.780254
9799608,0.624456,0.016190,-0.004194,-0.780881
9807941,0.623633,0.013380,-0.001569,-0.781601
9816274,0.622493,0.009985,0.001530,-0.782560
9824607,0.620900,0.005640,0.004852,-0.783854
9832940,0.619004,0.000021,0.008243,-0.785345
9841273,0.616569,-0.006201,0.012220,-0.787182
9849606,0.613334,-0.014971,0.016667,-0.789506
9857939,0.609912,-0.026157,0.022430,-0.791720
9866272,0.606860,-0.040637,0.030031,-0.793201
9874605,0.604347,-0.059590,0.037915,-0.793585
9882938,0.602466,-0.082092,0.046317,-0.792559
9891271,0.601014,-0.109442,0.056763,-0.789672
9899604,0.599600,-0.137692,0.065929,-0.785604
9907937,0.597428,-0.168052,0.074966,-0.780524
9916270,0.594301,-0.196795,0.084432,-0.775209
9924603,0.591344,-0.220190,0.092481,-0.770244
9932936,0.590274,-0.230716,0.096825,-0.767445
9941269,0.590538,-0.230695,0.098451,-0.767041
9949602,0.591379,-0.226546,0.099152,-0.767539
9957935,0.593277,-0.221459,0.100309,-0.767409
9966268,0.595970,-0.216751,0.101694,-0.766483
9974601,0.598606,-0.211763,0.102641,-0.765697
9982934,0.601655,-0.205501,0.102870,-0.764983
9991267,0.603863,-0.197403,0.102618,-0.765409
9999600,0.604825,-0.187698,0.102964,-0.767042
10007933,0.605429,-0.177026,0.101366,-0.769313
10016266,0.605522,-0.166270,0.099202,-0.771918
10024599,0.604859,-0.154872,0.095201,-0.775305
10032932,0.603769,-0.143064,0.090468,-0.778981
10041265,0.602633,-0.130044,0.085276,-0.782719
10049598,0.601570,-0.116002,0.079269,-0.786368
10057931,0.600290,-0.101362,0.072445,-0.790019
10066264,0.599520,-0.087462,0.064808,-0.792923
10074597,0.599111,-0.073518,0.056886,-0.795252
10082930,0.599161,-0.059454,0.047785,-0.796987
10091263,0.599077,-0.046438,0.040106,-0.798337
10099596,0.599007,-0.034976,0.032250,-0.799329
10107929,0.598559,-0.022429,0.024810,-0.800380
10116262,0.597902,-0.008642,0.017221,-0.801337
10124595,0.597566,0.005535,0.008828,-0.801752
10132928,0.596731,0.019719,-0.000248,-0.802199
10141261,0.595397,0.033892,-0.007928,-0.802678
10149594,0.593711,0.048039,-0.015779,-0.803088
10157927,0.592281,0.062202,-0.023933,-0.802970
10166260,0.590884,0.076021,-0.033272,-0.802478
10174593,0.589578,0.088638,-0.043297,-0.801665
10182926,0.587571,0.102151,-0.053750,-0.800898
10191259,0.585145,0.113443,-0.064918,-0.800326
10199592,0.582201,0.122266,-0.076060,-0.800193
10207925,0.578161,0.129119,-0.087300,-0.800898
10216258,0.573122,0.133609,-0.095900,-0.802797
10224591,0.566933,0.137058,-0.103919,-0.805607
10232924,0.561142,0.134949,-0.111027,-0.809062
10241257,0.555830,0.129842,-0.115857,-0.812879
10249590,0.550749,0.123992,-0.117906,-0.816945
10257923,0.546509,0.119189,-0.117380,-0.820575
10266256,0.544486,0.111620,-0.114689,-0.823360
10274589,0.544815,0.102286,-0.110656,-0.824906
10282922,0.545581,0.095788,-0.105289,-0.825881
10291255,0.546216,0.091307,-0.099389,-0.826700
10299588,0.546708,0.088228,-0.093903,-0.827350
10307921,0.546868,0.082840,-0.088256,-0.828423
10316254,0.547459,0.077004,-0.081869,-0.829251
10324587,0.548667,0.071597,-0.076772,-0.829424
10332920,0.550146,0.064577,-0.073007,-0.829361
10341253,0.551089,0.058226,-0.070324,-0.829437
10349586,0.552168,0.054394,-0.068019,-0.829172
10357919,0.552764,0.052068,-0.065738,-0.829107
10366252,0.553251,0.049714,-0.063493,-0.829102
10374585,0.553635,0.047456,-0.061721,-0.829112
10382918,0.553969,0.045563,-0.060434,-0.829090
10391251,0.554274,0.043864,-0.058930,-0.829086
10399584,0.554544,0.042072,-0.057140,-0.829124
10407917,0.554733,0.040480,-0.055180,-0.829209
10416250,0.554856,0.039144,-0.053633,-0.829292
10424583,0.554972,0.038599,-0.052079,-0.829340
10432916,0.555078,0.037904,-0.050493,-0.829398
10441249,0.555147,0.036388,-0.049097,-0.829504
10449582,0.555148,0.035355,-0.047262,-0.829655
10457915,0.555247,0.034517,-0.045477,-0.829723
10466248,0.555319,0.033863,-0.043943,-0.829785
10474581,0.555403,0.032845,-0.042100,-0.829865
10482914,0.555369,0.032397,-0.040702,-0.829975
10491247,0.555277,0.031982,-0.039560,-0.830108
10499580,0.555231,0.031487,-0.038526,-0.830206
10507913,0.555197,0.031064,-0.037590,-0.830288
10516246,0.555310,0.030840,-0.036427,-0.830273
10524579,0.555487,0.030362,-0.035081,-0.830230
10532912,0.555392,0.030114,-0.033984,-0.830348
10541245,0.555260,0.029703,-0.032902,-0.830495
10549578,0.555540,0.030026,-0.032453,-0.830314
10557911,0.555301,0.029618,-0.032289,-0.830494
10566244,0.555063,0.029298,-0.031544,-0.830694
10574577,0.554879,0.029157,-0.030608,-0.830856
10582910,0.554841,0.028936,-0.029867,-0.830916
10591243,0.554759,0.028826,-0.029377,-0.830992
10599576,0.554613,0.028745,-0.028624,-0.831119
10607909,0.554517,0.028633,-0.027907,-0.831211
10616242,0.554373,0.028868,-0.027145,-0.831325
10624575,0.554454,0.029081,-0.026473,-0.831285
10632908,0.554215,0.028466,-0.025653,-0.831491
10641241,0.554087,0.028769,-0.025173,-0.831581
10649574,0.554020,0.028239,-0.024607,-0.831660
10657907,0.553920,0.028472,-0.024047,-0.831735
10666240,0.553859,0.028477,-0.023779,-0.831784
10674573,0.553754,0.028342,-0.023248,-0.831873
10682906,0.553744,0.028378,-0.023117,-0.831882
10691239,0.553480,0.028333,-0.022961,-0.832063
10699572,0.553336,0.028316,-0.022818,-0.832164
10707905,0.553258,0.028279,-0.022771,-0.832218
10716238,0.553298,0.027951,-0.022652,-0.832206
10724571,0.553388,0.028072,-0.021154,-0.832181
10732904,0.553352,0.028064,-0.020771,-0.832215
10741237,0.553228,0.027973,-0.021003,-0.832295
10749570,0.553001,0.028029,-0.020996,-0.832444
10757903,0.552928,0.027989,-0.020879,-0.832497
10766236,0.552883,0.027965,-0.020578,-0.832535
10774569,0.552692,0.027784,-0.020692,-0.832665
10782902,0.552668,0.028490,-0.021977,-0.832624
10791235,0.552637,0.028580,-0.022059,-0.832640
10799568,0.552318,0.028325,-0.022356,-0.832852
10807901,0.552510,0.027809,-0.022318,-0.832743
10816234,0.552467,0.027616,-0.022131,-0.832783
10824567,0.552368,0.027332,-0.021787,-0.832867
10832900,0.552245,0.027072,-0.021340,-0.832969
10841233,0.552142,0.026687,-0.020912,-0.833060
10849566,0.552208,0.026439,-0.020753,-0.833029
10857899,0.552173,0.025833,-0.020677,-0.833073
10866232,0.552139,0.025582,-0.020475,-0.833108
10874565,0.551905,0.025113,-0.019970,-0.833290
10882898,0.551746,0.024534,-0.019545,-0.833422
10891231,0.551585,0.024014,-0.019178,-0.833552
10899564,0.551420,0.022965,-0.018298,-0.833711
10907897,0.551265,0.022845,-0.018808,-0.833806
10916230,0.550982,0.021144,-0.017308,-0.834070
10924563,0.550492,0.020108,-0.016642,-0.834433
10932896,0.550162,0.018561,-0.015871,-0.834700
10941229,0.549612,0.016915,-0.014495,-0.835123
10949562,0.548965,0.015074,-0.012489,-0.835616
10957895,0.547907,0.013131,-0.009798,-0.836379
10966228,0.546468,0.011217,-0.006725,-0.837378
10974561,0.544478,0.009149,-0.003412,-0.838718
10982894,0.541694,0.006911,-0.000006,-0.840547
10991227,0.538335,0.003902,0.003722,-0.842714
10999560,0.534518,-0.000062,0.008297,-0.845116
11007893,0.529876,-0.005051,0.013378,-0.847955
11016226,0.524180,-0.010581,0.019356,-0.851322
11024559,0.518150,-0.017920,0.026571,-0.854689
11032892,0.512103,-0.027508,0.034569,-0.857787
11041225,0.506708,-0.039755,0.042008,-0.860176
11049558,0.501025,-0.053121,0.050133,-0.862345
11057891,0.495192,-0.068608,0.057768,-0.864142
11066224,0.488204,-0.083697,0.063856,-0.866357
11074557,0.480369,-0.096009,0.067288,-0.869195
11082890,0.471207,-0.102454,0.068279,-0.873387
11091223,0.460571,-0.103113,0.065656,-0.879165
11099556,0.449300,-0.101916,0.062039,-0.885378
11107889,0.438015,-0.100110,0.057883,-0.891499
11116222,0.427369,-0.096980,0.052850,-0.897306
11124555,0.417168,-0.095073,0.048248,-0.902554
11132888,0.407789,-0.093039,0.042367,-0.907335
11141221,0.397173,-0.088645,0.039755,-0.912587
11149554,0.387692,-0.083272,0.036588,-0.917290
11157887,0.378864,-0.077142,0.031927,-0.921679
11166220,0.369930,-0.069547,0.027895,-0.926033
11174553,0.362151,-0.063576,0.020949,-0.929713
11182886,0.354416,-0.057027,0.015239,-0.933223
11191219,0.346559,-0.049648,0.010499,-0.936654
11199552,0.339008,-0.040843,0.003733,-0.939889
11207885,0.330815,-0.032721,-0.004212,-0.943119
11216218,0.322324,-0.024242,-0.011584,-0.946248
11224551,0.313704,-0.015296,-0.018293,-0.949221
11232884,0.304474,-0.007499,-0.025327,-0.952154
11241217,0.293629,0.000565,-0.032181,-0.955378
11249550,0.281997,0.009693,-0.039971,-0.958533
11257883,0.269699,0.017881,-0.046659,-0.961647
11266216,0.255814,0.025688,-0.052674,-0.964948
11274549,0.240073,0.034202,-0.059057,-0.968353
11282882,0.222825,0.042796,-0.064422,-0.971786
11291215,0.204085,0.050677,-0.069151,-0.975192
11299548,0.184113,0.057818,-0.073131,-0.978474
11307881,0.163754,0.064563,-0.077896,-0.981299
11316214,0.144988,0.070292,-0.080691,-0.983629
11324547,0.126451,0.074837,-0.083470,-0.985618
11332880,0.108759,0.077289,-0.086387,-0.987287
11341213,0.093339,0.080225,-0.087809,-0.988505
11349546,0.080235,0.082144,-0.088330,-0.989451
11357879,0.071642,0.077285,-0.087028,-0.990616
11366212,0.068542,0.066543,-0.086536,-0.991658
11374545,0.068672,0.055956,-0.085085,-0.992428
11382878,0.071233,0.045114,-0.084961,-0.992810
11391211,0.075438,0.034599,-0.085072,-0.992912
11399544,0.079595,0.027300,-0.083265,-0.992968
11407877,0.082462,0.020537,-0.079938,-0.993171
11416210,0.083319,0.016164,-0.074812,-0.993579
11424543,0.083149,0.014834,-0.069466,-0.994002
11432876,0.083216,0.013721,-0.066558,-0.994212
11441209,0.083738,0.013226,-0.063220,-0.994392
11449542,0.084232,0.013918,-0.059749,-0.994556
11457875,0.084689,0.014653,-0.056583,-0.994692
11466208,0.085182,0.013643,-0.053484,-0.994835
11474541,0.085629,0.012467,-0.051028,-0.994941
11482874,0.086023,0.011563,-0.048928,-0.995024
11491207,0.086272,0.010876,-0.046992,-0.995103
11499540,0.086550,0.010249,-0.044885,-0.995183
11507873,0.086703,0.010028,-0.043024,-0.995254
11516206,0.086890,0.009732,-0.041855,-0.995291
11524539,0.087205,0.009574,-0.041123,-0.995295
11532872,0.087183,0.010072,-0.039396,-0.995362
11541205,0.087152,0.010435,-0.038344,-0.995402
11549538,0.087204,0.010863,-0.037452,-0.995427
11557871,0.087094,0.011044,-0.036958,-0.995453
11566204,0.086674,0.010989,-0.036518,-0.995507
11574537,0.086772,0.011207,-0.035665,-0.995527
11582870,0.086746,0.011396,-0.034882,-0.995554
11591203,0.086660,0.011483,-0.034391,-0.995578
11599536,0.086425,0.011411,-0.033925,-0.995615
11607869,0.086338,0.011268,-0.033393,-0.995642
11616202,0.087009,0.011291,-0.032938,-0.995599
11624535,0.087553,0.011394,-0.032754,-0.995556
11632868,0.087244,0.011382,-0.032426,-0.995594
11641201,0.087070,0.011388,-0.032325,-0.995613
11649534,0.087076,0.011429,-0.032208,-0.995615
11657867,0.086420,0.011419,-0.032012,-0.995679
11666200,0.086054,0.011618,-0.032023,-0.995708
11674533,0.085967,0.011508,-0.032270,-0.995709
11682866,0.085758,0.011694,-0.032216,-0.995726
11691199,0.086162,0.012849,-0.031061,-0.995714
11699532,0.085460,0.014729,-0.029680,-0.995791
11707865,0.085099,0.015141,-0.029839,-0.995811
11716198,0.085311,0.015229,-0.029909,-0.995789
11724531,0.085391,0.015200,-0.030046,-0.995778
11732864,0.085211,0.015255,-0.030162,-0.995789
11741197,0.085067,0.015032,-0.030614,-0.995791
11749530,0.084775,0.014625,-0.031641,-0.995790
11757863,0.084312,0.014626,-0.032141,-0.995814
11766196,0.084611,0.014067,-0.033006,-0.995768
11774529,0.084647,0.014498,-0.033032,-0.995758
11782862,0.084500,0.014767,-0.033607,-0.995747
11791195,0.084432,0.014791,-0.034330,-0.995728
11799528,0.084632,0.014107,-0.035270,-0.995688
11807861,0.084696,0.014007,-0.036564,-0.995637
11816194,0.084603,0.014447,-0.037280,-0.995612
11824527,0.084534,0.014591,-0.038217,-0.995580
11832860,0.084375,0.015001,-0.038779,-0.995566
11841193,0.084250,0.015487,-0.040014,-0.995520
11849526,0.084132,0.015934,-0.040790,-0.995492
11857859,0.084050,0.016374,-0.041031,-0.995482
11866192,0.083962,0.016666,-0.040372,-0.995511
11874525,0.083931,0.015285,-0.041831,-0.995476
11882858,0.084057,0.015146,-0.042609,-0.995434
11891191,0.083901,0.015674,-0.043222,-0.995413
11899524,0.083771,0.016146,-0.043438,-0.995407
11907857,0.083541,0.016529,-0.044090,-0.995391
11916190,0.083319,0.016918,-0.044863,-0.995369
11924523,0.083045,0.017248,-0.045454,-0.995359
11932856,0.082803,0.017592,-0.046165,-0.995341
11941189,0.082532,0.017977,-0.046997,-0.995317
11949522,0.082346,0.018218,-0.047919,-0.995284
11957855,0.082155,0.018847,-0.048618,-0.995255
11966188,0.081944,0.019141,-0.049081,-0.995244
11974521,0.081711,0.019205,-0.049950,-0.995218
11982854,0.081485,0.019447,-0.050207,-0.995219
11991187,0.081331,0.019920,-0.049953,-0.995235
11999520,0.081235,0.020528,-0.049817,-0.995238
12007853,0.081049,0.020923,-0.049768,-0.995247
12016186,0.080690,0.021088,-0.049233,-0.995299
12024519,0.080701,0.020477,-0.049364,-0.995305
12032852,0.080700,0.020447,-0.049369,-0.995305
12041185,0.080617,0.020625,-0.049265,-0.995313
12049518,0.080463,0.021422,-0.048872,-0.995328
12057851,0.080445,0.021047,-0.048785,-0.995342
12066184,0.080383,0.021645,-0.048552,-0.995346
12074517,0.080409,0.021290,-0.048533,-0.995352
12082850,0.080316,0.021305,-0.048368,-0.995367
12091183,0.080126,0.021172,-0.048379,-0.995385
12099516,0.079804,0.020724,-0.047951,-0.995441
12107849,0.079213,0.019903,-0.047814,-0.995511
12116182,0.078206,0.018829,-0.047849,-0.995610
12124515,0.076702,0.017057,-0.048437,-0.995731
12132848,0.072232,0.015025,-0.049211,-0.996060
12141181,-0.063255,-0.012280,0.050414,0.996648
12149514,-0.048057,-0.008035,0.053023,0.997404
12157847,-0.026267,-0.003178,0.055905,0.998085
12166180,0.001186,0.004429,0.059745,0.998203
12174513,0.031435,0.015037,0.064437,0.997313
12182846,0.063461,0.025247,0.069036,0.995274
12191179,0.096543,0.035273,0.074851,0.991883
12199512,0.129355,0.043845,0.081465,0.987273
12207845,0.162655,0.050130,0.087986,0.981473
12216178,0.195738,0.055983,0.094223,0.974513
12224511,-0.228212,-0.056812,-0.096758,-0.967124
12232844,-0.258006,-0.058949,-0.096797,-0.959473
12241177,-0.284550,-0.060942,-0.094820,-0.952012
12249510,-0.307716,-0.063238,-0.091404,-0.944964
12257843,-0.327724,-0.065346,-0.086376,-0.938545
12266176,-0.344628,-0.067210,-0.079423,-0.932956
12274509,-0.359793,-0.068321,-0.072390,-0.927707
12282842,-0.373219,-0.068148,-0.065014,-0.922950
12291175,-0.385724,-0.066745,-0.057604,-0.918392
12299508,-0.398152,-0.063564,-0.050263,-0.913733
12307841,-0.411215,-0.059477,-0.042984,-0.908580
12316174,-0.422555,-0.060680,-0.034945,-0.903628
12324507,-0.433601,-0.062069,-0.027126,-0.898556
12332840,-0.444735,-0.065205,-0.021104,-0.893036
12341173,-0.456287,-0.066362,-0.012851,-0.887262
12349506,-0.467908,-0.069198,-0.005917,-0.881044
12357839,-0.480234,-0.071573,0.002593,-0.874211
12366172,-0.492785,-0.073636,0.010092,-0.866971
12374505,-0.505844,-0.072306,0.016948,-0.859422
12382838,-0.518240,-0.076083,0.024673,-0.851487
12391171,-0.530335,-0.081508,0.032412,-0.843238
12399504,-0.542191,-0.087039,0.040058,-0.834775
12407837,-0.553692,-0.092007,0.047992,-0.826230
12416170,-0.565250,-0.098669,0.054410,-0.817188
12424503,-0.577261,-0.102422,0.063967,-0.807581
12432836,-0.588610,-0.105713,0.072704,-0.798171
12441169,-0.599954,-0.107099,0.083321,-0.788443
12449502,-0.611338,-0.107843,0.095307,-0.778173
12457835,-0.621819,-0.107445,0.105655,-0.768527
12466168,-0.632529,-0.103634,0.112203,-0.759327
12474501,-0.643406,-0.098935,0.114177,-0.750470
12482834,-0.651355,-0.103326,0.117408,-0.742479
12491167,-0.660055,-0.099361,0.118914,-0.735061
12499500,-0.668172,-0.096331,0.117103,-0.728391
12507833,-0.677324,-0.088672,0.112097,-0.721667
12516166,-0.687012,-0.078639,0.104526,-0.714776
12524499,-0.697088,-0.064976,0.092237,-0.708053
12532832,-0.706880,-0.052852,0.077105,-0.701129
12541165,-0.716048,-0.042403,0.060692,-0.694113
12549498,-0.723853,-0.032782,0.042003,-0.687894
12557831,-0.729676,-0.024879,0.022884,-0.682957
12566164,-0.731182,-0.021701,0.009644,-0.681769
12574497,-0.730094,-0.022143,0.000108,-0.682988
12582830,-0.730069,-0.022421,-0.012065,-0.682899
12591163,-0.729816,-0.024200,-0.023297,-0.682818
12599496,-0.728306,-0.026872,-0.031398,-0.684005
12607829,-0.726864,-0.029946,-0.037350,-0.685111
12616162,-0.725777,-0.031080,-0.041257,-0.685988
12624495,-0.725161,-0.032563,-0.042950,-0.686467
12632828,-0.724812,-0.034301,-0.043496,-0.686716
12641161,-0.724542,-0.035846,-0.043887,-0.686897
12649494,-0.724237,-0.037358,-0.044031,-0.687129
12657827,-0.723961,-0.038797,-0.044733,-0.687295
12666160,-0.723706,-0.040542,-0.046151,-0.687369
12674493,-0.723484,-0.042165,-0.047617,-0.687405
12682826,-0.723285,-0.043821,-0.049086,-0.687408
12691159,-0.723042,-0.045688,-0.050770,-0.687420
12699492,-0.722792,-0.047795,-0.052777,-0.687387
12707825,-0.722510,-0.050080,-0.054558,-0.687383
12716158,-0.722073,-0.051917,-0.056907,-0.687515
12724491,-0.721628,-0.054450,-0.059028,-0.687607
12732824,0.721116,0.057441,0.060602,0.687764
12741157,0.720678,0.058851,0.062006,0.687979
12749490,0.720302,0.060441,0.063531,0.688095
12757823,0.720037,0.062709,0.065400,0.687995
12766156,0.719977,0.064913,0.066909,0.687709
12774489,0.720048,0.066352,0.068097,0.687380
12782822,0.720161,0.067992,0.069549,0.686956
12791155,0.720371,0.068905,0.070832,0.686514
12799488,0.720568,0.070333,0.072287,0.686010
12807821,0.720751,0.072130,0.073962,0.685452
12816154,0.721061,0.072237,0.076173,0.684872
12824487,0.721601,0.071978,0.078634,0.684052
12832820,0.722043,0.071946,0.079846,0.683448
12841153,0.722394,0.070999,0.080036,0.683154
12849486,0.722618,0.069911,0.079295,0.683116
12857819,0.722699,0.069640,0.078625,0.683136
12866152,0.722976,0.068647,0.079111,0.682888
12874485,0.723057,0.068367,0.079955,0.682732
12882818,0.723186,0.067773,0.080970,0.682534
12891151,0.723094,0.068056,0.081609,0.682527
12899484,0.722903,0.068828,0.082182,0.682583
12907817,0.722649,0.069850,0.083158,0.682630
12916150,0.722420,0.071397,0.083910,0.682621
12924483,0.722357,0.073480,0.084432,0.682402
12932816,0.722643,0.074481,0.084580,0.681972
12941149,0.722883,0.074371,0.084378,0.681754
12949482,0.722948,0.074085,0.083708,0.681800
12957815,0.722940,0.073485,0.082808,0.681983
12966148,0.723075,0.072985,0.081600,0.682039
12974481,0.723220,0.072696,0.080863,0.682004
12982814,0.723405,0.072068,0.080733,0.681889
12991147,0.723295,0.072733,0.080552,0.681957
12999480,0.723184,0.073313,0.080477,0.682022
13007813,0.723086,0.073549,0.080195,0.682134
13016146,0.722973,0.074539,0.080465,0.682114
13024479,0.722823,0.075821,0.081073,0.682059
13032812,0.722769,0.076314,0.081318,0.682032
13041145,0.722875,0.076262,0.081294,0.681929
13049478,0.722996,0.075751,0.081195,0.681870
13057811,0.723367,0.074808,0.080578,0.681654
13066144,0.723791,0.073105,0.079492,0.681515
13074477,0.724206,0.071458,0.078188,0.681400
13082810,0.724565,0.070452,0.076926,0.681267
13091143,0.724816,0.070056,0.075771,0.681170
13099476,0.725008,0.070096,0.074912,0.681057
13107809,0.725277,0.070394,0.074645,0.680769
13116142,0.725842,0.071282,0.074667,0.680071
13124475,0.726741,0.072801,0.075307,0.678879
13132808,0.727967,0.074619,0.076236,0.677262
13141141,0.729342,0.076196,0.076829,0.675538
13149474,0.730670,0.077377,0.077302,0.673913
13157807,0.731854,0.078035,0.077406,0.672539
13166140,0.732448,0.078240,0.077370,0.671873
13174473,0.732442,0.077982,0.076905,0.671962
13182806,0.731805,0.077020,0.075790,0.672893
13191139,0.730919,0.075563,0.073228,0.674304
13199472,0.730414,0.072859,0.069878,0.675503
13207805,0.729652,0.070616,0.067149,0.676840
13216138,0.728689,0.068916,0.065519,0.678211
13224471,0.727426,0.068307,0.065164,0.679661
13232804,0.725998,0.068412,0.066250,0.681071
13241137,0.724601,0.067801,0.067722,0.682474
13249470,0.722804,0.068462,0.068714,0.684211
13257803,0.721000,0.069120,0.069734,0.685944
13266136,0.719072,0.069194,0.070522,0.687877
13274469,0.717507,0.068601,0.071274,0.689491
13282802,0.716375,0.067840,0.071235,0.690746
13291135,0.715915,0.067467,0.070528,0.691332
13299468,0.716142,0.068309,0.069384,0.691130
13307801,0.717010,0.067266,0.068386,0.690431
13316134,0.717789,0.065129,0.067721,0.689892
13324467,0.718276,0.063035,0.067381,0.689613
13332800,0.718383,0.061552,0.066470,0.689724
13341133,0.718255,0.061040,0.066052,0.689943
13349466,0.718180,0.061410,0.065610,0.690030
13357799,0.718336,0.061859,0.064863,0.689898
13366132,0.718528,0.062265,0.064673,0.689680
13374465,0.718480,0.062413,0.066027,0.689588
13382798,0.718524,0.062442,0.065937,0.689549
13391131,0.718540,0.062555,0.065818,0.689533
13399464,0.718428,0.062694,0.065800,0.689638
13407797,0.718260,0.062736,0.065635,0.689825
13416130,0.718337,0.062637,0.064203,0.689888
13424463,0.718249,0.062194,0.063069,0.690125
13432796,0.718171,0.061430,0.061863,0.690384
13441129,0.718187,0.060200,0.060478,0.690598
13449462,0.718224,0.059466,0.059349,0.690721
13457795,0.718187,0.059214,0.058709,0.690836
13466128,0.718110,0.059459,0.058487,0.690913
13474461,0.718002,0.059752,0.058174,0.691028
13482794,0.717905,0.060160,0.057856,0.691119
13491127,0.717831,0.060994,0.057359,0.691165
13499460,0.717710,0.061269,0.057569,0.691248
13507793,0.717610,0.060832,0.056917,0.691445
13516126,0.717517,0.060540,0.056091,0.691635
13524459,0.717449,0.060785,0.055432,0.691736
13532792,0.717433,0.060792,0.053668,0.691892
13541125,0.717473,0.060837,0.052105,0.691966
13549458,0.717487,0.061135,0.050507,0.692043
13557791,0.717477,0.061482,0.049049,0.692128
13566124,0.717646,0.060983,0.048297,0.692049
13574457,0.717715,0.060560,0.048366,0.692010
13582790,0.717787,0.060380,0.048629,0.691933
13591123,0.717829,0.060522,0.049040,0.691849
13599456,0.717851,0.060604,0.049089,0.691815
13607789,0.717784,0.060725,0.049396,0.691852
13616122,0.717854,0.060698,0.049592,0.691767
13624455,0.717884,0.060530,0.049787,0.691737
13632788,0.717957,0.060453,0.049843,0.691664
13641121,0.717998,0.060050,0.049815,0.691658
13649454,0.718018,0.059913,0.049876,0.691645
13657787,0.718026,0.059806,0.049807,0.691651
13666120,0.718065,0.059692,0.049621,0.691633
13674453,0.718095,0.059555,0.049591,0.691616
13682786,0.718136,0.059384,0.049689,0.691581
13691119,0.718078,0.059392,0.049558,0.691650
13699452,0.718137,0.059412,0.049441,0.691596
13707785,0.718105,0.059466,0.049395,0.691628
13716118,0.718130,0.059500,0.049035,0.691624
13724451,0.718159,0.059449,0.048907,0.691608
13732784,0.718149,0.059535,0.048709,0.691625
13741117,0.718117,0.059376,0.048584,0.691680
13749450,0.718161,0.059397,0.048353,0.691649
13757783,0.718201,0.059407,0.048332,0.691608
13766116,0.718227,0.059205,0.048213,0.691607
13774449,0.718289,0.059100,0.048126,0.691558
13782782,0.718285,0.058878,0.048048,0.691586
13791115,0.718356,0.058792,0.048035,0.691520
13799448,0.718367,0.058674,0.048116,0.691514
13807781,0.718388,0.058578,0.048369,0.691482
13816114,0.718383,0.058542,0.048494,0.691482
13824447,0.718381,0.058693,0.048512,0.691470
13832780,0.718430,0.058530,0.048646,0.691424
13841113,0.718434,0.058609,0.048779,0.691403
13849446,0.718435,0.058528,0.048802,0.691408
13857779,0.718423,0.058372,0.048936,0.691424
13866112,0.718482,0.058110,0.049161,0.691368
13874445,0.718556,0.057916,0.049118,0.691310
13882778,0.718602,0.057808,0.049290,0.691260
13891111,0.718596,0.057827,0.049481,0.691250
13899444,0.718660,0.057508,0.049530,0.691207
13907777,0.718746,0.057293,0.049746,0.691120
13916110,0.718752,0.057188,0.049942,0.691108
13924443,0.718848,0.056797,0.050260,0.691018
13932776,0.718865,0.056518,0.050380,0.691014
13941109,0.718953,0.056137,0.050234,0.690965
13949442,0.719006,0.055956,0.050264,0.690922
13957775,0.719057,0.055685,0.050317,0.690887
13966108,0.719095,0.055476,0.050408,0.690857
13974441,0.719159,0.055133,0.050525,0.690809
13982774,0.719223,0.055038,0.050591,0.690746
13991107,0.719243,0.054768,0.050778,0.690733
13999440,0.719318,0.054597,0.050863,0.690662
14007773,0.719348,0.054456,0.050964,0.690635
14016106,0.719371,0.054212,0.050970,0.690629
14024439,0.719402,0.054088,0.051099,0.690597
14032772,0.719441,0.053957,0.051097,0.690567
14041105,0.719448,0.053847,0.051209,0.690560
14049438,0.719507,0.053756,0.051263,0.690502
14057771,0.719554,0.053625,0.051191,0.690468
14066104,0.719516,0.053578,0.051359,0.690498
14074437,0.719577,0.053443,0.051361,0.690446
14082770,0.719650,0.053405,0.051159,0.690387
14091103,0.719642,0.053106,0.051300,0.690408
14099436,0.719698,0.053054,0.051360,0.690349
14107769,0.719780,0.052854,0.051230,0.690288
14116102,0.719803,0.052761,0.051362,0.690262
14124435,0.719873,0.052695,0.051312,0.690198
14132768,0.719902,0.052559,0.051287,0.690180
14141101,0.719965,0.052298,0.051141,0.690145
14149434,0.719952,0.052279,0.050942,0.690175
14157767,0.720012,0.052253,0.050962,0.690112
14166100,0.720026,0.052069,0.050838,0.690121
14174433,0.720072,0.051849,0.050784,0.690094
14182766,0.720132,0.051776,0.050491,0.690058
14191099,0.720143,0.051651,0.050473,0.690057
14199432,0.720219,0.051542,0.050205,0.690005
14207765,0.720236,0.051635,0.050081,0.689990
14216098,0.720313,0.051391,0.049820,0.689947
14224431,0.720341,0.051277,0.049667,0.689937
14232764,0.720326,0.051299,0.049613,0.689954
14241097,0.720384,0.051191,0.049533,0.689908
14249430,0.720407,0.050981,0.049550,0.689898
14257763,0.720435,0.050834,0.049236,0.689902
14266096,0.720452,0.050870,0.049071,0.689893
14274429,0.720491,0.050814,0.049058,0.689858
14282762,0.720538,0.050673,0.048917,0.689829
14291095,0.720556,0.050690,0.048820,0.689816
14299428,0.720592,0.050569,0.048643,0.689800
