Timestamp (us),W,X,Y,Z
0,0.665191,0.062760,0.459062,0.585529
8333,0.664886,0.062523,0.459085,0.585882
16666,0.664484,0.062345,0.459617,0.585941
24999,0.664344,0.062701,0.459732,0.585972
33332,0.664483,0.062711,0.459284,0.586164
41665,0.664205,0.062343,0.459306,0.586501
49998,0.664362,0.062347,0.459257,0.586360
58331,0.664396,0.062308,0.459328,0.586271
66664,0.663956,0.061285,0.460123,0.586254
74997,0.663540,0.060734,0.460675,0.586349
83330,0.663480,0.061008,0.460731,0.586344
91663,0.663742,0.061290,0.460370,0.586302
99996,0.663774,0.061622,0.460258,0.586318
108329,0.663297,0.060800,0.461146,0.586246
116662,0.662900,0.060161,0.461544,0.586448
124995,0.662931,0.060248,0.461519,0.586424
133328,0.662622,0.059885,0.462306,0.586191
141661,0.662716,0.059984,0.461931,0.586370
149994,0.662628,0.059864,0.461943,0.586471
158327,0.662778,0.060197,0.461783,0.586395
166660,0.662763,0.060215,0.461683,0.586488
174993,0.663197,0.059799,0.461316,0.586328
183326,0.662882,0.059769,0.461919,0.586213
191659,0.662545,0.059201,0.462405,0.586268
199992,0.662444,0.059441,0.462465,0.586311
208325,0.662408,0.059224,0.462566,0.586294
216658,0.662335,0.058331,0.462648,0.586402
224991,0.662295,0.057591,0.462956,0.586276
233324,0.662512,0.057639,0.462736,0.586201
241657,0.662739,0.057605,0.462461,0.586164
249990,0.662654,0.057616,0.462576,0.586168
258323,0.662531,0.057461,0.462718,0.586211
266656,0.662329,0.057693,0.462743,0.586396
274989,0.662251,0.057493,0.462780,0.586475
283322,0.661985,0.057738,0.462922,0.586639
291655,0.662163,0.057244,0.462645,0.586705
299988,0.662008,0.057388,0.462943,0.586631
308321,0.661934,0.057579,0.462934,0.586703
316654,0.661643,0.056226,0.463534,0.586688
324987,0.661273,0.055763,0.464032,0.586756
333320,0.661104,0.056043,0.463775,0.587122
341653,0.661197,0.056239,0.463494,0.587222
349986,0.661125,0.056202,0.463323,0.587441
358319,0.660518,0.056701,0.464292,0.587311
366652,0.661186,0.056873,0.463519,0.587153
374985,0.661317,0.057613,0.463185,0.587197
383318,0.660982,0.057680,0.463802,0.587081
391651,0.661197,0.058375,0.463109,0.587316
399984,0.661461,0.058215,0.462647,0.587400
408317,0.661297,0.058225,0.463240,0.587115
416650,0.661401,0.058355,0.462918,0.587240
424983,0.661730,0.058724,0.462463,0.587190
433316,0.661870,0.058230,0.462427,0.587110
441649,0.661665,0.057692,0.463242,0.586752
449982,0.661862,0.057895,0.462845,0.586822
458315,0.661908,0.058298,0.462618,0.586910
466648,0.661733,0.058836,0.462816,0.586898
474981,0.661322,0.058531,0.463765,0.586643
483314,0.661375,0.058339,0.463452,0.586848
491647,0.661233,0.058666,0.463926,0.586601
499980,0.661025,0.058548,0.464098,0.586712
508313,0.661248,0.058653,0.463478,0.586941
516646,0.661176,0.058839,0.463172,0.587244
524979,0.661263,0.059004,0.463028,0.587243
533312,0.661401,0.058714,0.462957,0.587173
541645,0.661282,0.059061,0.463066,0.587186
549978,0.660704,0.058214,0.463946,0.587227
558311,0.660811,0.058294,0.463634,0.587345
566644,0.661162,0.058661,0.463093,0.587340
574977,0.661573,0.059027,0.462638,0.587199
583310,0.661770,0.058782,0.462411,0.587180
591643,0.661555,0.058358,0.462859,0.587112
599976,0.661382,0.057770,0.463071,0.587198
608309,0.661338,0.057797,0.463101,0.587222
616642,0.661347,0.057721,0.463214,0.587129
624975,0.662038,0.058850,0.462136,0.587089
633308,0.662651,0.059946,0.461633,0.586681
641641,0.663161,0.060671,0.460968,0.586554
649974,0.663166,0.061059,0.460823,0.586622
658307,0.663361,0.061369,0.460512,0.586613
666640,0.662919,0.060531,0.461481,0.586439
674973,0.662423,0.059713,0.462165,0.586544
683306,0.661856,0.058532,0.463234,0.586460
691639,0.661242,0.058276,0.463573,0.586909
699972,0.660959,0.057243,0.463718,0.587215
708305,0.660764,0.056255,0.463476,0.587721
716638,0.657707,0.052200,0.466241,0.589335
724971,0.654962,0.048944,0.468500,0.590878
733304,0.651157,0.044504,0.471884,0.592739
741637,0.646860,0.040724,0.475306,0.594977
749970,0.642266,0.034259,0.479817,0.596739
758303,0.633435,0.022206,0.488820,0.599434
766636,0.622325,0.008064,0.500063,0.602149
774969,0.608642,-0.009408,0.514261,0.604154
783302,0.593767,-0.029472,0.527996,0.606459
791635,0.578640,-0.048603,0.542121,0.607387
799968,0.559970,-0.071139,0.557578,0.608670
808301,0.541658,-0.093385,0.573383,0.607551
816634,0.522697,-0.115214,0.586890,0.607515
824967,0.506152,-0.134998,0.598223,0.606394
833300,0.490601,-0.151119,0.607561,0.606089
841633,0.475293,-0.166238,0.616775,0.605021
849966,0.460943,-0.179835,0.625774,0.602990
858299,0.446624,-0.193980,0.633573,0.601235
866632,0.435870,-0.204554,0.639229,0.599635
874965,0.424272,-0.216749,0.645351,0.597106
883298,0.415652,-0.225485,0.648301,0.596738
891631,0.404253,-0.234842,0.651629,0.597335
899964,0.398274,-0.240941,0.652547,0.597920
908297,0.390264,-0.248834,0.654236,0.598123
916630,0.383152,-0.254417,0.655736,0.598729
924963,0.373694,-0.261134,0.658188,0.599124
933296,0.367437,-0.264312,0.657509,0.602338
941629,0.358731,-0.269448,0.659312,0.603339
949962,0.351358,-0.272575,0.660007,0.605510
958295,0.341217,-0.276469,0.661318,0.608107
966628,0.332904,-0.276336,0.660817,0.613298
974961,0.323550,-0.276474,0.659444,0.619686
983294,0.312844,-0.278047,0.660150,0.623714
991627,0.299339,-0.277744,0.663678,0.626726
999960,0.287637,-0.277212,0.665860,0.630118
1008293,0.270628,-0.279119,0.670416,0.631978
1016626,0.260608,-0.272729,0.671180,0.638138
1024959,0.248825,-0.269955,0.674147,0.640887
1033292,0.235865,-0.267945,0.678735,0.641788
1041625,0.225659,-0.264984,0.682665,0.642519
1049958,0.213169,-0.267074,0.687128,0.641159
1058291,0.202811,-0.267663,0.690857,0.640266
1066624,0.194345,-0.269787,0.695184,0.637310
1074957,0.185470,-0.275269,0.699631,0.632728
1083290,0.176545,-0.281750,0.704796,0.626668
1091623,0.172678,-0.287091,0.708015,0.621673
1099956,0.167169,-0.294166,0.712189,0.615067
1108289,0.164040,-0.301795,0.715164,0.608729
1116622,0.160473,-0.310008,0.718490,0.601594
1124955,0.158241,-0.318715,0.720856,0.594766
1133288,0.154928,-0.327696,0.726006,0.584404
1141621,0.152759,-0.337240,0.729512,0.575105
1149954,0.150917,-0.346754,0.732807,0.565667
1158287,0.150050,-0.355720,0.736443,0.555517
1166620,0.147336,-0.365224,0.740469,0.544618
1174953,0.145567,-0.375078,0.745119,0.531906
1183286,0.144333,-0.383198,0.749923,0.519560
1191619,0.143822,-0.390718,0.755031,0.506539
1199952,0.142871,-0.397947,0.759644,0.494132
1208285,0.140878,-0.404929,0.765982,0.479017
1216618,0.139625,-0.413191,0.770695,0.464551
1224951,0.140856,-0.421042,0.774694,0.450259
1233284,0.141027,-0.430362,0.778137,0.435205
1241617,0.142741,-0.441177,0.779924,0.420365
1249950,0.148555,-0.453231,0.780450,0.404241
1258283,0.153721,-0.463194,0.781496,0.388696
1266616,0.157981,-0.471880,0.781877,0.375553
1274949,0.166597,-0.478704,0.782137,0.362423
1283282,0.178136,-0.486168,0.781025,0.349153
1291615,0.191287,-0.492891,0.780163,0.334385
1299948,0.202877,-0.503768,0.777735,0.316524
1308281,0.218354,-0.511626,0.773945,0.302605
1316614,0.231135,-0.523293,0.769047,0.285146
1324947,0.240699,-0.536129,0.763815,0.266864
1333280,0.256642,-0.546125,0.755121,0.256270
1341613,0.273190,-0.556074,0.745306,0.246309
1349946,0.286287,-0.565970,0.735463,0.238354
1358279,0.297640,-0.575334,0.725243,0.233290
1366612,0.311877,-0.585202,0.712188,0.230348
1374945,0.323022,-0.595141,0.699900,0.227166
1383278,0.329157,-0.608304,0.687952,0.219873
1391611,0.336956,-0.619739,0.675287,0.215342
1399944,0.341906,-0.630495,0.664408,0.210092
1408277,0.345887,-0.639238,0.655167,0.206140
1416610,0.353515,-0.643963,0.645693,0.208371
1424943,0.358511,-0.646898,0.639575,0.209612
1433276,0.359280,-0.649223,0.637387,0.207764
1441609,0.355802,-0.651719,0.638224,0.203316
1449942,0.355041,-0.650594,0.640027,0.202581
1458275,0.352024,-0.648747,0.644298,0.200215
1466608,0.349233,-0.645904,0.649554,0.197292
1474941,0.346868,-0.642867,0.654123,0.196287
1483274,0.334289,-0.644429,0.662341,0.185114
1491607,0.329526,-0.641113,0.669150,0.180622
1499940,0.324920,-0.638873,0.674641,0.176432
1508273,0.316475,-0.638094,0.681192,0.169285
1516606,0.309779,-0.637288,0.686168,0.164546
1524939,0.296057,-0.638842,0.693245,0.153761
1533272,0.290514,-0.639394,0.695575,0.151499
1541605,0.282351,-0.640735,0.699060,0.145089
1549938,0.273639,-0.643772,0.701031,0.138689
1558271,0.266882,-0.645747,0.702617,0.134589
1566604,0.258042,-0.651103,0.701925,0.129538
1574937,0.250996,-0.654135,0.702251,0.126299
1583270,0.243106,-0.657266,0.703241,0.119809
1591603,0.239818,-0.658124,0.703985,0.117330
1599936,0.240631,-0.657648,0.704248,0.116748
1608269,0.238129,-0.657251,0.706169,0.112433
1616602,0.232385,-0.656995,0.708958,0.108316
1624935,0.231855,-0.655894,0.710355,0.106971
1633268,0.232195,-0.654110,0.712201,0.104858
1641601,0.232701,-0.652349,0.713965,0.102684
1649934,0.230120,-0.650481,0.716954,0.099483
1658267,0.231326,-0.647958,0.718966,0.098627
1666600,0.230130,-0.646213,0.721281,0.095931
1674933,0.228660,-0.644922,0.723100,0.094429
1683266,0.232150,-0.643171,0.723368,0.095794
1691599,0.232422,-0.641269,0.724998,0.095568
1699932,0.232872,-0.641672,0.724794,0.093277
1708265,0.233703,-0.640026,0.725981,0.093282
1716598,0.236168,-0.638096,0.726709,0.094617
1724931,0.237528,-0.638285,0.726272,0.093280
1733264,0.238304,-0.636883,0.727347,0.092506
1741597,0.241168,-0.635747,0.726978,0.095740
1749930,0.242939,-0.635610,0.726275,0.097494
1758263,0.242749,-0.635478,0.726473,0.097356
1766596,0.245430,-0.635179,0.725476,0.099981
1774929,0.245160,-0.634852,0.725612,0.101720
1783262,0.244241,-0.635920,0.724832,0.102809
1791595,0.246091,-0.634560,0.724537,0.108712
1799928,0.245309,-0.632994,0.725535,0.112873
1808261,0.242706,-0.633601,0.725394,0.115966
1816594,0.240190,-0.631822,0.727007,0.120708
1824927,0.239555,-0.629229,0.728166,0.128296
1833260,0.241216,-0.626997,0.727946,0.137057
1841593,0.238246,-0.624210,0.730442,0.141618
1849926,0.233594,-0.622155,0.732583,0.147237
1858259,0.229973,-0.620028,0.734470,0.152418
1866592,0.229914,-0.615542,0.736583,0.160290
1874925,0.226211,-0.611298,0.739826,0.166734
1883258,0.223587,-0.605896,0.743286,0.174427
1891591,0.221136,-0.601286,0.746597,0.179296
1899924,0.218574,-0.596072,0.749948,0.185746
1908257,0.216061,-0.590212,0.753460,0.193044
1916590,0.212270,-0.584719,0.757545,0.197916
1924923,0.206666,-0.580350,0.761655,0.200907
1933256,0.202697,-0.574293,0.765854,0.206322
1941589,0.196563,-0.569757,0.769864,0.209881
1949922,0.188923,-0.564922,0.774346,0.213448
1958255,0.184361,-0.558637,0.778720,0.218017
1966588,0.182257,-0.553354,0.781529,0.223148
1974921,0.175684,-0.550516,0.784668,0.224417
1983254,0.170111,-0.547149,0.787151,0.228218
1991587,0.162568,-0.546729,0.788957,0.228484
1999920,0.158514,-0.544820,0.789921,0.232526
2008252,0.154704,-0.544495,0.790433,0.234109
2016586,0.150875,-0.545827,0.789724,0.235894
2024919,0.146049,-0.547542,0.789115,0.236991
2033252,0.145390,-0.548683,0.787433,0.240331
2041585,0.145307,-0.549859,0.785337,0.244513
2049918,0.145057,-0.552696,0.782754,0.246538
2058250,0.145632,-0.554057,0.780692,0.249666
2066584,0.144698,-0.558391,0.777403,0.250811
2074917,0.145307,-0.559190,0.775467,0.254644
2083250,0.142980,-0.562369,0.773444,0.255114
2091583,0.143726,-0.563031,0.771942,0.257769
2099916,0.145374,-0.564502,0.769601,0.260612
2108249,0.146081,-0.565913,0.767865,0.262271
2116582,0.146173,-0.566526,0.766920,0.263659
2124915,0.146514,-0.565331,0.766751,0.266509
2133248,0.147656,-0.565493,0.765792,0.268288
2141581,0.148521,-0.566987,0.764667,0.267866
2149914,0.148720,-0.566671,0.764632,0.268522
2158247,0.149233,-0.565241,0.765585,0.268537
2166580,0.149050,-0.565147,0.765715,0.268465
2174913,0.148555,-0.566375,0.766030,0.265233
2183246,0.151941,-0.563770,0.766150,0.268498
2191579,0.151122,-0.564859,0.766768,0.264882
2199912,0.152180,-0.564358,0.767643,0.262803
2208245,0.154147,-0.562390,0.768270,0.264041
2216578,0.154693,-0.561049,0.769270,0.263663
2224911,0.156667,-0.560892,0.769394,0.262465
2233244,0.158990,-0.559288,0.769997,0.262723
2241577,0.158402,-0.560869,0.770648,0.257754
2249910,0.159416,-0.559188,0.771777,0.257401
2258243,0.157458,-0.559213,0.773355,0.253790
2266576,0.157631,-0.561284,0.773323,0.249169
2274909,0.157559,-0.560678,0.774506,0.246893
2283242,0.164625,-0.558587,0.773656,0.249671
2291575,0.164218,-0.562033,0.773499,0.242591
2299908,0.164114,-0.564191,0.773539,0.237473
2308241,0.166093,-0.565436,0.772978,0.234948
2316574,0.168519,-0.567800,0.771571,0.232128
2324907,0.170802,-0.570262,0.770039,0.229494
2333240,0.174053,-0.573230,0.768285,0.225500
2341573,0.177532,-0.575393,0.766058,0.224857
2349906,0.181461,-0.578574,0.763878,0.220938
2358239,0.184794,-0.580787,0.761983,0.218907
2366572,0.189382,-0.580706,0.761145,0.218112
2374905,0.196660,-0.582968,0.757608,0.217952
2383238,0.198857,-0.585831,0.756007,0.213804
2391571,0.200224,-0.588013,0.755190,0.209380
2399904,0.201910,-0.590939,0.753549,0.205398
2408237,0.203063,-0.592376,0.753177,0.201449
2416570,0.207119,-0.592062,0.752758,0.199797
2424903,0.204501,-0.594516,0.753131,0.193710
2433236,0.205123,-0.595811,0.753150,0.188942
2441569,0.205272,-0.598172,0.752097,0.185481
2449902,0.205322,-0.599711,0.751742,0.181857
2458235,0.202809,-0.602083,0.751956,0.175859
2466568,0.201607,-0.604187,0.751427,0.172249
2474901,0.199148,-0.606995,0.750800,0.167916
2483234,0.198670,-0.608476,0.749989,0.166745
2491567,0.201033,-0.608959,0.748938,0.166875
2499900,0.202372,-0.609115,0.748561,0.166373
2508233,0.203813,-0.608585,0.748583,0.166457
2516566,0.206044,-0.607456,0.748732,0.167164
2524899,0.205366,-0.607681,0.748953,0.166189
2533232,0.207825,-0.607941,0.748014,0.166411
2541565,0.208427,-0.605226,0.749655,0.168157
2549898,0.205879,-0.602130,0.753340,0.165930
2558231,0.208051,-0.598345,0.755504,0.167067
2566564,0.206323,-0.595394,0.758488,0.166232
2574897,0.202766,-0.593833,0.761472,0.162511
2583230,0.201978,-0.590744,0.764193,0.161976
2591563,0.201030,-0.587921,0.766849,0.160868
2599896,0.198553,-0.585614,0.769848,0.158008
2608229,0.198053,-0.583581,0.771760,0.156827
2616562,0.195832,-0.582274,0.773644,0.155183
2624895,0.197273,-0.579097,0.775114,0.157888
2633228,0.199468,-0.575523,0.777019,0.158834
2641561,0.196906,-0.574931,0.778356,0.157624
2649894,0.194519,-0.573091,0.780363,0.157363
2658227,0.193952,-0.571680,0.781571,0.157198
2666560,0.193122,-0.569908,0.783025,0.157420
2674893,0.194510,-0.568626,0.783218,0.159375
2683226,0.195563,-0.566511,0.784303,0.160274
2691559,0.193999,-0.565866,0.785250,0.159822
2699892,0.193348,-0.564535,0.786424,0.159543
2708225,0.193079,-0.562838,0.787787,0.159138
2716558,0.191911,-0.562847,0.788295,0.158003
2724891,0.193808,-0.559867,0.789806,0.158727
2733224,0.201053,-0.553867,0.791154,0.163962
2741557,0.200049,-0.552198,0.793150,0.161156
2749890,0.200559,-0.551391,0.793826,0.159950
2758223,0.201333,-0.550086,0.794699,0.159138
2766556,0.201493,-0.549844,0.794934,0.158592
2774889,0.200102,-0.552661,0.794133,0.154524
2783222,0.205068,-0.550929,0.793634,0.156746
2791555,0.207477,-0.550902,0.793068,0.156536
2799888,0.207508,-0.552909,0.792350,0.153013
2808221,0.206712,-0.555102,0.791592,0.150046
2816554,0.208608,-0.556979,0.790012,0.148787
2824887,0.213438,-0.557754,0.787770,0.150907
2833220,0.213149,-0.560668,0.786230,0.148532
2841553,0.214944,-0.563656,0.784133,0.145692
2849886,0.216483,-0.566037,0.782141,0.144886
2858219,0.220473,-0.566983,0.780650,0.143205
2866552,0.223727,-0.569180,0.778115,0.143238
2874885,0.223557,-0.571808,0.776612,0.141175
2883218,0.224041,-0.575727,0.773749,0.140206
2891551,0.229316,-0.576283,0.771351,0.142582
2899884,0.233167,-0.576186,0.770123,0.143362
2908217,0.234419,-0.576710,0.769497,0.142574
2916550,0.237044,-0.576949,0.768314,0.143645
2924883,0.239369,-0.576427,0.767430,0.146579
2933216,0.241100,-0.576568,0.766923,0.145839
2941549,0.241327,-0.577296,0.766478,0.144923
2949882,0.240134,-0.578363,0.766474,0.142651
2958215,0.242190,-0.579082,0.765430,0.141865
2966548,0.243482,-0.580903,0.763740,0.141315
2974881,0.242506,-0.583776,0.762066,0.140186
2983214,0.244667,-0.586849,0.759154,0.139397
2991547,0.247349,-0.589415,0.756154,0.140139
2999880,0.242984,-0.596243,0.752913,0.136295
3008213,0.241299,-0.602137,0.749034,0.134733
3016546,0.241916,-0.605766,0.745750,0.135576
3024879,0.242360,-0.609815,0.741768,0.138445
3033212,0.243425,-0.613187,0.737862,0.142497
3041545,0.242561,-0.617366,0.734240,0.144621
3049878,0.241928,-0.621187,0.730521,0.148109
3058211,0.240584,-0.624072,0.727610,0.152437
3066544,0.236231,-0.626897,0.725762,0.156412
3074877,0.231941,-0.629288,0.724595,0.158623
3083210,0.230164,-0.630672,0.722650,0.164482
3091543,0.226467,-0.632436,0.721202,0.169131
3099876,0.220325,-0.635018,0.720283,0.171467
3108209,0.216646,-0.635776,0.719246,0.177591
3116542,0.212041,-0.636629,0.719168,0.180385
3124875,0.206506,-0.637720,0.719438,0.181871
3133208,0.203926,-0.638534,0.718145,0.186967
3141541,0.201122,-0.639438,0.716438,0.193355
3149874,0.196415,-0.640852,0.715305,0.197658
3158207,0.193427,-0.640844,0.714338,0.204024
3166540,0.190602,-0.640499,0.714028,0.208795
3174873,0.183842,-0.640557,0.715235,0.210543
3183206,0.180285,-0.641259,0.714148,0.215121
3191539,0.175181,-0.640771,0.714123,0.220798
3199872,0.169838,-0.640124,0.714755,0.224771
3208205,0.163454,-0.640893,0.714296,0.228735
3216538,0.157875,-0.640634,0.714457,0.232841
3224871,0.150410,-0.641202,0.714351,0.236515
3233204,0.141479,-0.642967,0.713908,0.238563
3241537,0.135388,-0.643657,0.713281,0.242088
3249870,0.128944,-0.644809,0.712311,0.245372
3258203,0.125599,-0.644080,0.712065,0.249700
3266536,0.119054,-0.646264,0.710530,0.251628
3274869,0.116224,-0.646302,0.708990,0.257135
3283202,0.111291,-0.648047,0.706992,0.260406
3291535,0.106702,-0.649073,0.705828,0.262917
3299868,0.101171,-0.650218,0.704997,0.264499
3308201,0.097566,-0.651558,0.703480,0.266589
3316534,0.093908,-0.652899,0.701459,0.269925
3324867,0.090894,-0.652940,0.700653,0.272935
3333200,0.089545,-0.652597,0.699675,0.276685
3341533,0.087647,-0.651671,0.699535,0.279808
3349866,0.083427,-0.653315,0.698135,0.280761
3358199,0.078215,-0.654687,0.697417,0.280851
3366532,0.078085,-0.653617,0.697240,0.283802
3374865,0.078396,-0.652803,0.696744,0.286794
3383198,0.075743,-0.652523,0.696875,0.287822
3391531,0.076399,-0.650473,0.697704,0.290271
3399864,0.073341,-0.652374,0.697013,0.288446
3408197,0.072788,-0.652750,0.696824,0.288194
3416530,0.076110,-0.651359,0.696592,0.291031
3424863,0.077756,-0.648764,0.698104,0.292764
3433196,0.079113,-0.646820,0.699483,0.293410
3441529,0.080746,-0.645515,0.700547,0.293300
3449862,0.082428,-0.643586,0.702312,0.292848
3458195,0.083889,-0.641834,0.703715,0.292912
3466528,0.086092,-0.638531,0.706513,0.292757
3474861,0.088272,-0.636857,0.707703,0.292879
3483194,0.089236,-0.633983,0.710538,0.291958
3491527,0.091157,-0.631638,0.712602,0.291414
3499860,0.094218,-0.628594,0.714959,0.291250
3508193,0.097186,-0.626259,0.717110,0.290013
3516526,0.098175,-0.626232,0.718131,0.287198
3524859,0.098941,-0.627248,0.718618,0.283477
3533192,0.105889,-0.623429,0.720385,0.284901
3541525,0.111601,-0.623125,0.720030,0.284283
3549858,0.112425,-0.626028,0.719567,0.278697
3558191,0.117134,-0.625981,0.719263,0.277647
3566524,0.123155,-0.627932,0.716827,0.276937
3574857,0.126777,-0.630844,0.714567,0.274512
3583190,0.130488,-0.632634,0.713749,0.270756
3591523,0.133351,-0.633170,0.713230,0.269473
3599856,0.136898,-0.633791,0.712489,0.268193
3608189,0.142471,-0.634636,0.710563,0.268400
3616522,0.145759,-0.633245,0.711509,0.267413
3624855,0.148790,-0.633152,0.711307,0.266500
3633188,0.151224,-0.632308,0.712891,0.262877
3641521,0.153794,-0.631076,0.714490,0.259991
3649854,0.156334,-0.629052,0.716835,0.256905
3658187,0.159807,-0.626092,0.719764,0.253792
3666520,0.162420,-0.622680,0.723315,0.250410
3674853,0.157271,-0.623709,0.727194,0.239669
3683186,0.158004,-0.621808,0.730190,0.234972
3691519,0.164015,-0.620556,0.730129,0.234351
3699852,0.163652,-0.621860,0.730784,0.229046
3708185,0.164836,-0.622523,0.730887,0.226050
3716518,0.163864,-0.625049,0.731318,0.218256
3724851,0.168194,-0.626208,0.729527,0.217637
3733184,0.174130,-0.625930,0.728482,0.217268
3741517,0.172970,-0.631487,0.724942,0.213925
3749850,0.175474,-0.635658,0.721392,0.211521
3758183,0.174409,-0.639788,0.720195,0.203893
3766516,0.183306,-0.639714,0.716467,0.209377
3774849,0.186421,-0.641898,0.714134,0.207909
3783182,0.191755,-0.642463,0.712209,0.207917
3791515,0.194091,-0.643622,0.711202,0.205598
3799848,0.197734,-0.644178,0.710194,0.203862
3808181,0.201954,-0.642901,0.710098,0.204093
3816514,0.205289,-0.642245,0.710169,0.202576
3824847,0.207042,-0.641497,0.710916,0.200533
3833180,0.210985,-0.639095,0.711786,0.201006
3841513,0.213994,-0.637271,0.712738,0.200242
3849846,0.215462,-0.636531,0.713252,0.199190
3858179,0.217362,-0.634751,0.714671,0.197712
3866512,0.219163,-0.634227,0.715106,0.195824
3874845,0.219944,-0.634514,0.715311,0.193250
3883178,0.223455,-0.633189,0.715460,0.193021
3891511,0.226195,-0.632621,0.715203,0.192643
3899844,0.229541,-0.632328,0.714342,0.192841
3908177,0.231809,-0.632888,0.713443,0.191615
3916510,0.235449,-0.633395,0.711668,0.192105
3924843,0.237501,-0.634527,0.710286,0.190949
3933176,0.241338,-0.635752,0.707789,0.191340
3941509,0.244728,-0.636684,0.705624,0.191930
3949842,0.247326,-0.637969,0.703428,0.192391
3958175,0.251461,-0.638469,0.700987,0.194271
3966508,0.251885,-0.640665,0.699219,0.192858
3974841,0.251865,-0.643804,0.696755,0.191343
3983174,0.254598,-0.646124,0.693260,0.192600
3991507,-0.257382,0.648122,-0.689720,-0.194879
3999840,-0.255814,0.651432,-0.687869,-0.192436
4008173,-0.255616,0.654823,-0.684793,-0.192161
4016505,-0.253909,0.658604,-0.682145,-0.190917
4024839,-0.253799,0.662002,-0.678644,-0.191786
4033172,-0.255062,0.663833,-0.675363,-0.195329
4041505,-0.255697,0.666494,-0.671405,-0.199050
4049838,-0.250018,0.672659,-0.668435,-0.195490
4058170,-0.248740,0.676653,-0.664405,-0.197068
4066504,-0.247510,0.680187,-0.660722,-0.198820
4074837,-0.246989,0.683548,-0.657315,-0.199238
4083170,-0.243900,0.687405,-0.653506,-0.202280
4091503,-0.241627,0.690925,-0.650772,-0.201829
4099836,0.239163,-0.693759,0.647188,0.206513
4108169,0.234423,-0.697901,0.644413,0.206669
4116501,0.231867,-0.700194,0.641868,0.209693
4124835,0.228062,-0.704092,0.638584,0.210837
4133168,0.226160,-0.707092,0.634427,0.215350
4141501,0.221254,-0.710771,0.631880,0.215822
4149834,0.219639,-0.714009,0.628245,0.217390
4158166,0.214574,-0.718687,0.624627,0.217461
4166500,0.211361,-0.722800,0.620300,0.219350
4174833,0.206710,-0.728638,0.614011,0.222145
4183166,0.203271,-0.733797,0.608238,0.224210
4191499,0.199808,-0.738577,0.601839,0.228846
4199832,0.197319,-0.745147,0.594688,0.228403
4208165,0.195919,-0.751552,0.586625,0.229472
4216498,0.193070,-0.757808,0.577541,0.234303
4224831,0.194283,-0.764102,0.567837,0.236567
4233164,0.193741,-0.771992,0.556782,0.237671
4241497,0.192300,-0.778163,0.547151,0.241059
4249830,0.185634,-0.785297,0.537116,0.245672
4258163,0.183011,-0.791169,0.526648,0.251396
4266496,0.181859,-0.798343,0.515298,0.253066
4274829,0.180432,-0.804091,0.505605,0.255432
4283162,0.177705,-0.810516,0.494986,0.257825
4291495,0.172782,-0.816630,0.484235,0.262258
4299828,-0.171064,0.821202,-0.472504,-0.270377
4308161,-0.162261,0.826909,-0.464360,-0.272512
4316494,-0.163200,0.829786,-0.453889,-0.280725
4324827,-0.156477,0.835632,-0.443442,-0.283889
4333160,-0.157811,0.837902,-0.433530,-0.291664
4341493,-0.149974,0.842781,-0.425309,-0.293838
4349826,-0.144740,0.847807,-0.416682,-0.294365
4358159,-0.143724,0.851064,-0.408833,-0.296461
4366492,-0.138708,0.851960,-0.401142,-0.306610
4374825,-0.139522,0.852774,-0.393079,-0.314324
4383158,-0.131961,0.854581,-0.387048,-0.320112
4391491,-0.124061,0.856172,-0.380682,-0.326587
4399824,-0.116478,0.858085,-0.378301,-0.327126
4408157,-0.117563,0.858540,-0.373457,-0.331087
4416490,-0.105726,0.859711,-0.372309,-0.333325
4424823,-0.091320,0.864650,-0.371311,-0.325837
4433156,-0.085305,0.864434,-0.371144,-0.328222
4441489,-0.077901,0.864255,-0.373238,-0.328158
4449822,-0.071357,0.863451,-0.371464,-0.333730
4458155,-0.063192,0.864438,-0.368496,-0.336102
4466488,-0.055279,0.863772,-0.369449,-0.338156
4474821,-0.047286,0.864213,-0.369114,-0.338608
4483154,-0.041552,0.864231,-0.366795,-0.341819
4491487,-0.033991,0.864795,-0.366160,-0.341909
4499820,-0.031986,0.859532,-0.367955,-0.353258
4508153,-0.026535,0.858547,-0.366805,-0.357278
4516486,-0.013957,0.865220,-0.366060,-0.342344
4524819,-0.011375,0.862553,-0.363264,-0.352012
4533152,-0.007873,0.861840,-0.360554,-0.356609
4541485,-0.003090,0.862276,-0.357466,-0.358733
4549818,0.002749,0.863977,-0.354206,-0.357875
4558151,0.006201,0.864958,-0.349179,-0.360394
4566484,0.009100,0.864534,-0.345588,-0.364784
4574817,0.012154,0.865646,-0.338784,-0.368423
4583150,0.015125,0.866917,-0.334156,-0.369549
4591483,0.018345,0.868106,-0.330313,-0.370066
4599816,0.023298,0.870131,-0.324431,-0.370234
4608149,0.027692,0.873509,-0.317259,-0.368187
4616482,0.029112,0.873745,-0.312905,-0.371230
4624815,0.032093,0.875412,-0.306786,-0.372165
4633148,0.033563,0.876065,-0.302075,-0.374346
4641481,0.039115,0.880974,-0.296843,-0.366387
4649814,0.041572,0.882369,-0.289834,-0.368366
4658147,0.045465,0.886049,-0.283735,-0.363792
4666480,0.051448,0.891292,-0.275963,-0.356085
4674813,0.053014,0.892819,-0.269620,-0.356887
4683146,0.054870,0.895371,-0.259832,-0.357475
