Timestamp (us),W,X,Y,Z
0,0.773550,-0.049885,-0.043554,0.630266
8333,0.773608,-0.049918,-0.043606,0.630188
16666,0.773634,-0.049937,-0.043650,0.630151
24999,0.773612,-0.049954,-0.043658,0.630177
33332,0.773571,-0.049994,-0.043680,0.630223
41665,0.773544,-0.049998,-0.043691,0.630254
49998,0.773613,-0.050013,-0.043706,0.630168
58331,0.773600,-0.050028,-0.043737,0.630181
66664,0.773600,-0.050065,-0.043768,0.630175
74997,0.773586,-0.050082,-0.043785,0.630190
83330,0.773557,-0.050069,-0.043774,0.630228
91663,0.773598,-0.050068,-0.043786,0.630176
99996,0.773616,-0.050071,-0.043789,0.630154
108329,0.773643,-0.050061,-0.043781,0.630122
116662,0.773693,-0.050056,-0.043774,0.630061
124995,0.773651,-0.050066,-0.043761,0.630113
133328,0.773673,-0.050050,-0.043748,0.630089
141661,0.773697,-0.050026,-0.043749,0.630061
149994,0.773694,-0.050025,-0.043738,0.630065
158327,0.773721,-0.050039,-0.043730,0.630031
166660,0.773714,-0.050047,-0.043739,0.630038
174993,0.773784,-0.050045,-0.043756,0.629952
183326,0.773773,-0.050042,-0.043754,0.629965
191659,0.773764,-0.050050,-0.043765,0.629975
199992,0.773749,-0.050061,-0.043754,0.629993
208325,0.773750,-0.050057,-0.043765,0.629992
216658,0.773734,-0.050054,-0.043776,0.630012
224991,0.773728,-0.050060,-0.043778,0.630018
233324,0.773699,-0.050039,-0.043769,0.630055
241657,0.773706,-0.050029,-0.043772,0.630048
249990,0.773731,-0.050028,-0.043777,0.630016
258323,0.773725,-0.050007,-0.043777,0.630026
266656,0.773726,-0.050022,-0.043786,0.630022
274989,0.773674,-0.050039,-0.043801,0.630085
283322,0.773660,-0.050026,-0.043814,0.630102
291655,0.773697,-0.050029,-0.043833,0.630055
299988,0.773686,-0.050054,-0.043874,0.630064
308321,0.773713,-0.050097,-0.043919,0.630024
316654,0.773653,-0.050109,-0.043938,0.630095
324987,0.773591,-0.050130,-0.043962,0.630168
333320,0.773576,-0.050134,-0.043993,0.630183
341653,0.773631,-0.050131,-0.044012,0.630115
349986,0.773594,-0.050152,-0.044035,0.630157
358319,0.773598,-0.050181,-0.044070,0.630147
366652,0.773610,-0.050195,-0.044116,0.630128
374985,0.773601,-0.050204,-0.044125,0.630138
383318,0.773605,-0.050235,-0.044172,0.630127
391651,0.773529,-0.050237,-0.044188,0.630220
399984,0.773498,-0.050256,-0.044203,0.630255
408317,0.773492,-0.050302,-0.044252,0.630255
416650,0.773461,-0.050328,-0.044289,0.630289
424983,0.773483,-0.050327,-0.044314,0.630259
433316,0.773534,-0.050356,-0.044343,0.630193
441649,0.773580,-0.050349,-0.044382,0.630135
449982,0.773560,-0.050354,-0.044401,0.630157
458315,0.773614,-0.050340,-0.044402,0.630092
466648,0.773643,-0.050329,-0.044411,0.630057
474981,0.773680,-0.050325,-0.044413,0.630012
483314,0.773675,-0.050337,-0.044438,0.630015
491647,0.773697,-0.050316,-0.044457,0.629988
499980,0.773728,-0.050323,-0.044487,0.629947
508313,0.773769,-0.050326,-0.044511,0.629895
516646,0.773766,-0.050328,-0.044532,0.629897
524979,0.773767,-0.050337,-0.044544,0.629894
533312,0.773825,-0.050357,-0.044567,0.629820
541645,0.773830,-0.050361,-0.044599,0.629811
549978,0.773844,-0.050387,-0.044640,0.629788
558311,0.773863,-0.050413,-0.044670,0.629761
566644,0.773876,-0.050427,-0.044691,0.629743
574977,0.773896,-0.050438,-0.044715,0.629716
583310,0.773928,-0.050462,-0.044744,0.629672
591643,0.773946,-0.050463,-0.044756,0.629649
599976,0.773978,-0.050479,-0.044778,0.629607
608309,0.773952,-0.050494,-0.044808,0.629635
616642,0.773899,-0.050538,-0.044859,0.629694
624975,0.773914,-0.050573,-0.044897,0.629670
633308,0.773828,-0.050622,-0.044944,0.629768
641641,0.773782,-0.050672,-0.045001,0.629817
649974,0.773687,-0.050751,-0.045074,0.629922
658307,0.773629,-0.050835,-0.045171,0.629978
666640,0.773597,-0.050919,-0.045250,0.630006
674973,0.773642,-0.051027,-0.045375,0.629933
683306,0.773666,-0.051121,-0.045480,0.629888
691639,0.773746,-0.051243,-0.045624,0.629769
699972,0.773812,-0.051371,-0.045796,0.629666
708305,0.773907,-0.051532,-0.046012,0.629520
716638,0.773888,-0.051713,-0.046247,0.629511
724971,0.773864,-0.051902,-0.046486,0.629508
733304,0.773815,-0.052089,-0.046725,0.629534
741637,0.773775,-0.052279,-0.046979,0.629549
749970,0.773719,-0.052466,-0.047242,0.629583
758303,0.773714,-0.052627,-0.047518,0.629555
766636,0.773694,-0.052827,-0.047841,0.629538
774969,0.773743,-0.053033,-0.048232,0.629430
783302,0.773773,-0.053270,-0.048677,0.629340
791635,0.773736,-0.053556,-0.049151,0.629323
799968,0.773608,-0.053869,-0.049646,0.629416
808301,0.773424,-0.054196,-0.050171,0.629571
816634,0.773180,-0.054541,-0.050704,0.629799
824967,0.772995,-0.054841,-0.051209,0.629959
833300,0.772821,-0.055074,-0.051701,0.630113
841633,0.772795,-0.055264,-0.052183,0.630088
849966,0.772937,-0.055402,-0.052676,0.629861
858299,0.773115,-0.055495,-0.053174,0.629591
866632,0.773313,-0.055528,-0.053649,0.629305
874965,0.773593,-0.055542,-0.054123,0.628920
883298,0.773861,-0.055482,-0.054556,0.628558
891631,0.774132,-0.055464,-0.055030,0.628184
899964,0.774396,-0.055480,-0.055549,0.627812
908297,0.774560,-0.055520,-0.056117,0.627555
916630,0.774707,-0.055638,-0.056752,0.627306
924963,0.774803,-0.055801,-0.057397,0.627115
933296,0.774853,-0.056040,-0.058151,0.626961
941629,0.774781,-0.056377,-0.058942,0.626947
949962,0.774695,-0.056855,-0.059878,0.626920
958295,0.774469,-0.057461,-0.060954,0.627042
966628,0.774132,-0.058238,-0.062163,0.627267
974961,0.773560,-0.059258,-0.063504,0.627743
983294,0.772891,-0.060558,-0.065105,0.628278
991627,0.772002,-0.062187,-0.066945,0.629019
999960,0.770957,-0.064163,-0.069094,0.629869
1008293,0.769382,-0.066484,-0.071467,0.631287
1016626,0.767448,-0.069272,-0.074132,0.633031
1024959,0.765479,-0.072417,-0.077205,0.634695
1033292,0.763473,-0.075945,-0.080613,0.636272
1041625,0.761333,-0.079823,-0.084351,0.637876
1049958,0.759225,-0.083974,-0.088358,0.639311
1058291,0.757063,-0.088390,-0.092614,0.640675
1066624,0.754657,-0.092925,-0.097014,0.642220
1074957,0.752434,-0.097664,-0.101690,0.643401
1083290,0.750059,-0.102530,-0.106537,0.644631
1091623,0.747738,-0.107497,-0.111472,0.645683
1099956,0.745258,-0.112567,-0.116463,0.646804
1108289,0.743051,-0.117872,-0.121674,0.647439
1116622,0.741014,-0.123029,-0.126799,0.647830
1124955,0.738990,-0.127951,-0.131466,0.648258
1133288,0.737703,-0.132413,-0.135533,0.647991
1141621,0.736461,-0.136420,-0.139307,0.647772
1149954,0.735663,-0.139531,-0.142166,0.647394
1158287,0.735306,-0.142026,-0.144406,0.646761
1166620,0.735286,-0.143693,-0.145682,0.646130
1174953,0.735784,-0.144323,-0.146026,0.645344
1183286,0.736414,-0.144265,-0.145544,0.644747
1191619,0.737265,-0.143241,-0.144234,0.644298
1199952,0.738541,-0.141612,-0.142072,0.643676
1208285,0.739990,-0.139111,-0.139208,0.643182
1216618,0.741472,-0.135824,-0.135633,0.642943
1224951,0.743021,-0.131786,-0.131294,0.642896
1233284,0.744615,-0.126936,-0.126540,0.642980
1241617,0.746301,-0.121742,-0.121315,0.643037
1249950,0.747900,-0.115931,-0.115643,0.643298
1258283,0.749256,-0.109677,-0.109652,0.643865
1266616,0.750494,-0.102993,-0.103281,0.644581
1274949,0.751436,-0.095833,-0.096617,0.645620
1283282,0.752360,-0.088363,-0.089798,0.646594
1291615,0.752831,-0.080701,-0.082701,0.647992
1299948,0.753677,-0.072789,-0.075194,0.648860
1308281,0.754276,-0.064662,-0.067734,0.649845
1316614,0.754818,-0.056315,-0.060033,0.650750
1324947,0.755248,-0.047928,-0.052257,0.651592
1333280,0.755596,-0.039507,-0.044398,0.652337
1341613,0.755980,-0.030986,-0.036380,0.652849
1349946,0.755949,-0.022466,-0.028448,0.653626
1358279,0.755961,-0.014020,-0.020580,0.654142
1366612,0.756095,-0.005638,-0.012643,0.654315
1374945,0.756172,0.002468,-0.004785,0.654350
1383278,0.756477,0.010259,0.002880,0.653934
1391611,0.756949,0.017768,0.010543,0.653147
1399944,0.757508,0.024958,0.018061,0.652098
1408277,0.758448,0.031788,0.025572,0.650456
1416610,0.759984,0.038188,0.033001,0.647979
1424943,0.761131,0.044342,0.040204,0.645831
1433276,0.762361,0.050327,0.047314,0.643455
1441609,0.763822,0.056219,0.054406,0.640668
1449942,0.765169,0.061789,0.061520,0.637898
1458275,0.766978,0.067080,0.068316,0.634490
1466608,0.768775,0.072148,0.074711,0.631029
1474941,0.770642,0.076760,0.080894,0.627435
1483274,0.772276,0.081190,0.086588,0.624099
1491607,0.773873,0.085080,0.091849,0.620843
1499940,0.775516,0.088399,0.096573,0.617603
1508273,0.776746,0.091393,0.100870,0.614930
1516606,0.778024,0.093660,0.104319,0.612393
1524939,0.778769,0.095191,0.106928,0.610757
1533272,0.778981,0.095999,0.108647,0.610057
1541605,0.779035,0.096108,0.109604,0.609799
1549938,0.778712,0.095497,0.109730,0.610285
1558271,0.778761,0.093851,0.108956,0.610616
1566604,0.778418,0.091249,0.107394,0.611723
1574937,0.777450,0.087978,0.105280,0.613797
1583270,0.776263,0.084259,0.102776,0.616242
1591603,0.775431,0.080325,0.100340,0.618212
1599936,0.775077,0.076637,0.098469,0.619425
1608269,0.774505,0.073592,0.097321,0.620689
1616602,0.773783,0.071012,0.096519,0.622013
1624935,0.772697,0.068375,0.095833,0.623763
1633268,0.771212,0.065748,0.095041,0.626000
1641601,0.769570,0.062783,0.093950,0.628485
1649934,0.768189,0.059446,0.092571,0.630700
1658267,0.767242,0.055611,0.091025,0.632425
1666600,0.766530,0.051792,0.089200,0.633871
1674933,0.766345,0.047514,0.086970,0.634740
1683266,0.766357,0.042902,0.084223,0.635424
1691599,0.767334,0.037999,0.081179,0.634952
1699932,0.769180,0.032571,0.077922,0.633427
1708265,0.771650,0.026799,0.074476,0.631103
1716598,0.774704,0.020878,0.071036,0.627975
1724931,0.778085,0.014833,0.067852,0.624307
1733264,0.781496,0.008750,0.064686,0.620486
1741597,0.784874,0.002754,0.061576,0.616582
1749930,0.787791,-0.002999,0.058505,0.613150
1758263,0.790619,-0.008547,0.055620,0.609717
1766596,0.792857,-0.013718,0.052889,0.606953
1774929,0.794504,-0.018482,0.050280,0.604892
1783262,0.796276,-0.022933,0.047868,0.602601
1791595,0.798269,-0.027093,0.045584,0.599962
1799928,0.800461,-0.030881,0.043461,0.597009
1808261,0.802482,-0.034401,0.041397,0.594244
1816594,0.804316,-0.037604,0.039308,0.591706
1824927,0.806297,-0.040821,0.037128,0.588932
1833260,0.807949,-0.043800,0.034964,0.586581
1841593,0.809530,-0.046665,0.032750,0.584304
1849926,0.810663,-0.049268,0.030692,0.582629
1858259,0.811873,-0.051617,0.028559,0.580846
1866592,0.813148,-0.053802,0.026589,0.578955
1874925,0.814558,-0.055740,0.024810,0.576865
1883258,0.816620,-0.057912,0.022770,0.573811
1891591,0.818514,-0.059951,0.020686,0.570976
1899924,0.820221,-0.061887,0.018685,0.568382
1908257,0.821744,-0.063827,0.016640,0.566027
1916590,0.823419,-0.065750,0.014561,0.563424
1924923,0.824908,-0.067716,0.012379,0.561059
1933256,0.826355,-0.069868,0.010250,0.558704
1941589,0.828379,-0.072195,0.007668,0.555443
1949922,0.829298,-0.073898,0.005584,0.553870
1958255,0.830531,-0.075877,0.003318,0.551770
1966588,0.831672,-0.078289,0.000920,0.549719
1974921,0.833100,-0.080573,-0.001511,0.547220
1983254,0.834149,-0.082659,-0.003841,0.545296
1991587,0.835322,-0.084805,-0.006285,0.543145
1999920,0.836540,-0.086944,-0.008708,0.540893
2008252,0.837482,-0.088852,-0.011025,0.539081
2016586,0.838552,-0.090778,-0.013385,0.537039
2024919,0.839951,-0.092742,-0.015698,0.534448
2033252,0.841368,-0.094524,-0.018057,0.531826
2041585,0.842657,-0.096250,-0.020358,0.529388
2049918,0.844224,-0.097425,-0.022547,0.526579
2058250,0.845521,-0.099308,-0.025064,0.524027
2066584,0.846763,-0.101198,-0.027677,0.521522
2074917,0.848082,-0.102951,-0.030303,0.518883
2083250,0.848887,-0.104850,-0.032942,0.517022
2091583,0.849903,-0.106868,-0.035675,0.514755
2099916,0.850537,-0.108923,-0.038368,0.513080
2108249,0.851018,-0.111002,-0.041135,0.511621
2116582,0.851180,-0.113240,-0.043937,0.510626
2124915,0.851360,-0.115850,-0.047015,0.509465
2133248,0.851382,-0.118661,-0.050246,0.508472
2141581,0.851384,-0.121412,-0.053528,0.507483
2149914,0.851487,-0.124397,-0.057075,0.506199
2158247,0.851612,-0.127547,-0.060822,0.504767
2166580,0.851640,-0.131108,-0.064698,0.503322
2174913,0.851060,-0.134437,-0.068364,0.502940
2183246,0.850523,-0.137872,-0.072151,0.502391
2191579,0.850083,-0.141587,-0.076223,0.501500
2199912,0.849685,-0.145371,-0.080397,0.500439
2208245,0.849125,-0.149111,-0.084582,0.499598
2216578,0.848515,-0.152995,-0.089022,0.498689
2224911,0.848673,-0.157354,-0.094298,0.496086
2233244,0.847146,-0.161217,-0.098816,0.496577
2241577,0.846132,-0.165535,-0.103855,0.495855
2249910,0.845284,-0.170220,-0.109280,0.494549
2258243,0.844224,-0.175151,-0.114936,0.493353
2266576,0.842997,-0.180265,-0.120782,0.492212
2274909,0.841459,-0.185623,-0.126697,0.491364
2283242,0.839905,-0.191266,-0.132888,0.490222
2291575,0.837904,-0.197096,-0.139131,0.489604
2299908,0.835878,-0.203389,-0.145755,0.488566
2308241,0.833148,-0.210087,-0.152395,0.488368
2316574,0.830271,-0.217273,-0.159290,0.487923
2324907,0.826991,-0.224825,-0.166277,0.487740
2333240,0.823205,-0.232779,-0.173289,0.487974
2341573,0.818959,-0.241130,-0.180264,0.488537
2349906,0.814819,-0.250169,-0.187689,0.488116
2358239,0.810778,-0.259481,-0.195213,0.487032
2366572,0.806871,-0.268971,-0.202785,0.485274
2374905,0.803124,-0.278677,-0.210491,0.482726
2383238,0.799670,-0.288669,-0.218606,0.478967
2391571,0.796190,-0.298550,-0.226709,0.474923
2399904,0.792701,-0.308139,-0.234625,0.470772
2408237,0.789071,-0.317260,-0.242146,0.466989
2416570,0.785726,-0.325909,-0.249297,0.462891
2424903,0.782615,-0.333660,-0.255647,0.459162
2433236,0.779913,-0.340202,-0.260832,0.456032
2441569,0.778116,-0.345437,-0.264632,0.452966
2449902,0.776568,-0.349760,-0.267609,0.450550
2458235,0.775390,-0.353160,-0.269786,0.448624
2466568,0.774723,-0.355470,-0.271019,0.447206
2474901,0.774728,-0.356370,-0.271155,0.446399
2483234,0.775504,-0.355690,-0.270205,0.446171
2491567,0.776946,-0.353670,-0.268208,0.446472
2499900,0.778893,-0.350270,-0.265210,0.447549
2508233,0.781114,-0.345625,-0.261261,0.449607
2516566,0.783547,-0.339683,-0.256402,0.452690
2524899,0.786387,-0.332459,-0.250879,0.456209
2533232,0.789495,-0.324085,-0.244521,0.460300
2541565,0.792824,-0.314535,-0.237438,0.464888
2549898,0.796335,-0.303996,-0.229779,0.469722
2558231,0.799984,-0.292501,-0.221476,0.474782
2566564,0.803976,-0.279827,-0.212515,0.479746
2574897,0.807905,-0.266375,-0.203028,0.484884
2583230,0.811738,-0.251910,-0.192993,0.490282
2591563,0.815214,-0.236772,-0.182802,0.495931
2599896,0.818797,-0.220791,-0.171758,0.501320
2608229,0.822034,-0.203992,-0.160245,0.506921
2616562,0.824835,-0.186679,-0.148525,0.512580
2624895,0.827159,-0.168827,-0.136669,0.518292
2633228,0.829072,-0.150467,-0.124515,0.523924
2641561,0.830610,-0.131592,-0.111988,0.529367
2649894,0.831663,-0.112545,-0.099530,0.534569
2658227,0.832325,-0.093074,-0.086660,0.539502
2666560,0.832500,-0.073401,-0.073696,0.544174
2674893,0.832231,-0.053380,-0.060443,0.548533
2683226,0.831438,-0.033563,-0.047127,0.552597
2691559,0.830275,-0.014050,-0.033902,0.556145
2699892,0.828910,0.004958,-0.020871,0.558971
2708225,0.827180,0.023471,-0.007962,0.561390
2716558,0.825238,0.041431,0.004940,0.563241
2724891,0.823465,0.058832,0.017594,0.564035
2733224,0.821963,0.075096,0.030225,0.563758
2741557,0.821018,0.090156,0.042399,0.562141
2749890,0.820596,0.103892,0.054296,0.559356
2758223,0.821127,0.116186,0.065877,0.554898
2766556,0.822060,0.126736,0.076439,0.549829
2774889,0.823265,0.135204,0.085743,0.544613
2783222,0.824704,0.140988,0.093161,0.539729
2791555,0.826230,0.143846,0.098509,0.535675
2799888,0.827370,0.144126,0.101700,0.533239
2808221,0.827203,0.141833,0.102536,0.533953
2816554,0.826372,0.137407,0.101757,0.536539
2824887,0.825260,0.131379,0.099547,0.540164
2833220,0.824196,0.124178,0.096677,0.543998
2841553,0.822799,0.116561,0.093396,0.548355
2849886,0.820734,0.109103,0.089748,0.553568
2858219,0.818504,0.102069,0.086410,0.558718
2866552,0.816073,0.095639,0.083231,0.563871
2874885,0.813435,0.089958,0.080573,0.568981
2883218,0.810029,0.085285,0.078283,0.574849
2891551,0.806112,0.081232,0.075964,0.581218
2899884,0.801882,0.077108,0.073324,0.587931
2908217,0.797952,0.072434,0.070322,0.594206
2916550,0.793789,0.067060,0.066413,0.600826
2924883,0.790095,0.060804,0.061593,0.606844
2933216,0.787067,0.053789,0.056248,0.611938
2941549,0.785442,0.046240,0.051162,0.615081
2949882,0.785281,0.038232,0.046543,0.616203
2958215,0.785683,0.030177,0.041998,0.616464
2966548,0.785790,0.022131,0.037171,0.616978
2974881,0.785938,0.014215,0.032369,0.617294
2983214,0.786067,0.006664,0.027745,0.617482
2991547,0.786211,-0.000263,0.023809,0.617499
2999880,0.786573,-0.006448,0.020571,0.617120
3008213,0.787323,-0.012292,0.017718,0.616163
3016546,0.788341,-0.017610,0.015253,0.614797
3024879,0.789870,-0.022897,0.012971,0.612710
3033212,0.791945,-0.027884,0.010953,0.609857
3041545,0.793973,-0.032590,0.009077,0.607011
3049878,0.796023,-0.036984,0.007102,0.604093
3058211,0.797670,-0.041146,0.005199,0.601666
3066544,0.799177,-0.045175,0.003122,0.599388
3074877,0.800453,-0.048879,0.001175,0.597397
3083210,0.801577,-0.052418,-0.000858,0.595588
3091543,0.802268,-0.055492,-0.002716,0.594373
3099876,0.803174,-0.058379,-0.004646,0.592859
3108209,0.804275,-0.060939,-0.006378,0.591090
3116542,0.805424,-0.063349,-0.008049,0.589249
3124875,0.806996,-0.065412,-0.009612,0.586845
3133208,0.808790,-0.067373,-0.011111,0.584120
3141541,0.810645,-0.069268,-0.012656,0.581289
3149874,0.812542,-0.070803,-0.014055,0.578415
3158207,0.814207,-0.072157,-0.015415,0.575867
3166540,0.815419,-0.073246,-0.016518,0.573980
3174873,0.816629,-0.074436,-0.017898,0.572063
3183206,0.818100,-0.075390,-0.019156,0.569791
3191539,0.819881,-0.076736,-0.020608,0.566994
3199872,0.821433,-0.077987,-0.022063,0.564516
3208205,0.823022,-0.078845,-0.023427,0.562022
3216538,0.824453,-0.079913,-0.024853,0.559708
3224871,0.825691,-0.080710,-0.026168,0.557705
3233204,0.827011,-0.081787,-0.027708,0.555514
3241537,0.828162,-0.082718,-0.029096,0.553588
3249870,0.829559,-0.083636,-0.030632,0.551270
3258203,0.830771,-0.084610,-0.032107,0.549208
3266536,0.831982,-0.085654,-0.033768,0.547109
3274869,0.833088,-0.086814,-0.035531,0.545129
3283202,0.834133,-0.087799,-0.037239,0.543256
3291535,0.834907,-0.088894,-0.038942,0.541767
3299868,0.835652,-0.090302,-0.040797,0.540248
3308201,0.836327,-0.091877,-0.042869,0.538775
3316534,0.837198,-0.093182,-0.045089,0.537013
3324867,0.838033,-0.094756,-0.047394,0.535235
3333200,0.839027,-0.096615,-0.049904,0.533112
3341533,0.839655,-0.098787,-0.052542,0.531470
3349866,0.839689,-0.100806,-0.055013,0.530786
3358199,0.838925,-0.102789,-0.057336,0.531368
3366532,0.838698,-0.105270,-0.060063,0.530939
3374865,0.839062,-0.108030,-0.063151,0.529450
3383198,0.839528,-0.111070,-0.066497,0.527669
3391531,0.839422,-0.114260,-0.069915,0.526714
3399864,0.838971,-0.117623,-0.073460,0.526210
3408197,0.838545,-0.121196,-0.077239,0.525536
3416530,0.837808,-0.124968,-0.081255,0.525223
3424863,0.837244,-0.128911,-0.085575,0.524483
3433196,0.836512,-0.132925,-0.089939,0.523918
3441529,0.835486,-0.137254,-0.094478,0.523640
3449862,0.834032,-0.142106,-0.099236,0.523783
3458195,0.832604,-0.146931,-0.104144,0.523770
3466528,0.830757,-0.151907,-0.109107,0.524274
3474861,0.828688,-0.157074,-0.114117,0.524958
3483194,0.827131,-0.162206,-0.119747,0.524599
3491527,0.825215,-0.167717,-0.125676,0.524497
3499860,0.823055,-0.173153,-0.131577,0.524678
3508193,0.821456,-0.178963,-0.137988,0.523586
3516526,0.819999,-0.185138,-0.144701,0.521907
3524859,0.818270,-0.191694,-0.151880,0.520212
3533192,0.816525,-0.198599,-0.159426,0.518101
3541525,0.814751,-0.205939,-0.167356,0.515520
3549858,0.812776,-0.213769,-0.175582,0.512708
3558191,0.810407,-0.222079,-0.183983,0.509972
3566524,0.808197,-0.230858,-0.192713,0.506343
3574857,0.805673,-0.240017,-0.201392,0.502717
3583190,0.803351,-0.249460,-0.210348,0.498147
3591523,0.800715,-0.259287,-0.219351,0.493468
3599856,0.797653,-0.269363,-0.228303,0.488949
3608189,0.794518,-0.279741,-0.237242,0.483944
3616522,0.790894,-0.290191,-0.246166,0.479247
3624855,0.786928,-0.300067,-0.254623,0.475259
3633188,0.782681,-0.309345,-0.262739,0.471895
3641521,0.778516,-0.317888,-0.270366,0.468789
3649854,0.774923,-0.325256,-0.277297,0.465628
3658187,0.771607,-0.330675,-0.282737,0.464043
3666520,0.769021,-0.334721,-0.286907,0.462875
3674853,0.766748,-0.337903,-0.290362,0.462179
3683186,0.764588,-0.340139,-0.292910,0.462509
3691519,0.763010,-0.341074,-0.294766,0.463247
3699852,0.761808,-0.340355,-0.295600,0.465219
3708185,0.761264,-0.338260,-0.295209,0.467878
3716518,0.760848,-0.334894,-0.293816,0.471835
3724851,0.760886,-0.330023,-0.291447,0.476651
3733184,0.760993,-0.323962,-0.288260,0.482539
3741517,0.761484,-0.316733,-0.284146,0.488962
3749850,0.762105,-0.308497,-0.279233,0.496039
3758183,0.762852,-0.299056,-0.273598,0.503752
3766516,0.763696,-0.288613,-0.267368,0.511845
3774849,0.764777,-0.277014,-0.260421,0.520154
3783182,0.766010,-0.264490,-0.252471,0.528708
3791515,0.767157,-0.250857,-0.244128,0.537534
3799848,0.768161,-0.236675,-0.235197,0.546439
3808181,0.769007,-0.221316,-0.225611,0.555650
3816514,0.769301,-0.205310,-0.215778,0.565211
3824847,0.769482,-0.188148,-0.205174,0.574805
3833180,0.769363,-0.170302,-0.193838,0.584384
3841513,0.768604,-0.152016,-0.181853,0.594196
3849846,0.767214,-0.133297,-0.169724,0.603993
3858179,0.765637,-0.113888,-0.157100,0.613310
3866512,0.762688,-0.093872,-0.144200,0.623459
3874845,0.759440,-0.073582,-0.130753,0.633041
3883178,0.755259,-0.053069,-0.117116,0.642690
3891511,0.750821,-0.032417,-0.103309,0.651571
3899844,0.745776,-0.011804,-0.089597,0.660039
3908177,0.740061,0.008324,-0.075906,0.668190
3916510,0.733198,0.028183,-0.062409,0.676559
3924843,0.725983,0.047163,-0.048815,0.684355
3933176,0.718184,0.065210,-0.035657,0.691873
3941509,0.710426,0.082018,-0.022988,0.698598
3949842,0.702893,0.097343,-0.010677,0.704522
3958175,0.695923,0.111269,0.001148,0.709443
3966508,0.690023,0.123968,0.012958,0.712974
3974841,0.685960,0.134688,0.024241,0.714654
3983174,0.683620,0.143661,0.034847,0.714710
3991507,-0.682553,-0.150965,-0.044565,-0.713684
3999840,-0.682649,-0.156497,-0.052947,-0.711826
4008173,-0.683728,-0.159640,-0.059479,-0.709573
4016505,-0.684995,-0.160742,-0.063833,-0.707721
4024839,-0.685963,-0.159533,-0.065640,-0.706892
4033172,-0.685523,-0.156483,-0.064984,-0.708060
4041505,-0.684002,-0.151814,-0.062369,-0.710777
4049838,-0.681280,-0.146109,-0.058355,-0.714916
4058170,-0.677774,-0.139871,-0.053277,-0.719875
4066504,-0.673731,-0.133369,-0.047969,-0.725257
4074837,-0.668869,-0.127293,-0.042660,-0.731157
4083170,-0.663332,-0.122077,-0.037954,-0.737324
4091503,-0.657918,-0.117415,-0.033939,-0.743106
4099836,0.652731,0.113161,0.030324,0.748476
4108169,0.648766,0.109288,0.027169,0.752609
4116501,0.644455,0.105725,0.024157,0.756913
4124835,0.641629,0.101968,0.021116,0.759913
4133168,0.638856,0.098004,0.017636,0.762855
4141501,0.636588,0.093766,0.013479,0.765364
4149834,0.634865,0.089331,0.008916,0.767390
4158166,0.633595,0.084480,0.004560,0.769025
4166500,0.634209,0.078866,0.000461,0.769129
4174833,0.635573,0.072948,-0.003644,0.768578
4183166,0.637199,0.066804,-0.007825,0.767759
4191499,0.637931,0.061547,-0.011886,0.767538
4199832,0.638827,0.056688,-0.015509,0.767102
4208165,0.639588,0.051928,-0.018907,0.766729
4216498,0.640124,0.047690,-0.021802,0.766480
4224831,0.640809,0.043567,-0.024706,0.766065
4233164,0.641230,0.039829,-0.027320,0.765827
4241497,0.641593,0.036242,-0.029954,0.765603
4249830,0.641552,0.032718,-0.032714,0.765683
4258163,0.640784,0.029431,-0.035468,0.766337
4266496,0.639314,0.026283,-0.038218,0.767546
4274829,0.638277,0.023044,-0.041432,0.768346
4283162,0.636461,0.020063,-0.044641,0.769755
4291495,0.634287,0.017105,-0.048057,0.771413
4299828,-0.631914,-0.014337,0.051519,-0.773192
4308161,-0.628768,-0.011687,0.054978,-0.775559
4316494,-0.625976,-0.009206,0.058180,-0.777615
4324827,-0.622457,-0.006869,0.061191,-0.780228
4333160,-0.618998,-0.004926,0.064079,-0.782758
4341493,-0.616289,-0.003213,0.066554,-0.784696
4349826,-0.614597,-0.001719,0.069056,-0.785811
4358159,-0.612030,-0.000396,0.071208,-0.787622
4366492,-0.610023,0.000900,0.073334,-0.788983
4374825,-0.607681,0.002064,0.075432,-0.790588
4383158,-0.604784,0.003025,0.077388,-0.792614
4391491,-0.601936,0.004019,0.079435,-0.794573
4399824,-0.599200,0.004974,0.081456,-0.796429
4408157,-0.596861,0.005783,0.083247,-0.797994
4416490,-0.593903,0.006462,0.085116,-0.799995
4424823,-0.590699,0.007262,0.086839,-0.802173
4433156,-0.587913,0.007919,0.088643,-0.804013
4441489,-0.585356,0.008533,0.090343,-0.805682
4449822,-0.582192,0.009134,0.092106,-0.807766
4458155,-0.578282,0.009669,0.093908,-0.810357
4466488,-0.574952,0.010232,0.095736,-0.812502
4474821,-0.571077,0.010951,0.097716,-0.814987
4483154,-0.567027,0.011660,0.099822,-0.817545
4491487,-0.562252,0.012409,0.102102,-0.820545
4499820,-0.558025,0.013210,0.104519,-0.823110
4508153,-0.553586,0.014080,0.107243,-0.825738
4516486,-0.548550,0.015115,0.110105,-0.828699
4524819,-0.543177,0.016206,0.113225,-0.831791
4533152,-0.537652,0.017390,0.116581,-0.834887
4541485,-0.531632,0.018914,0.120075,-0.838208
4549818,-0.525720,0.020317,0.124043,-0.841320
4558151,-0.520523,0.021747,0.128376,-0.843862
4566484,-0.516376,0.023217,0.133300,-0.845605
4574817,-0.511904,0.024955,0.138335,-0.847464
