Timestamp (us),W,X,Y,Z
0,0.716948,0.042673,0.028244,0.695246
8333,0.716952,0.042712,0.028298,0.695238
16666,0.716953,0.042723,0.028343,0.695234
24999,0.716958,0.042723,0.028337,0.695229
33332,0.716971,0.042735,0.028331,0.695215
41665,0.716986,0.042760,0.028391,0.695195
49998,0.717004,0.042767,0.028432,0.695175
58331,0.717009,0.042762,0.028451,0.695169
66664,0.717014,0.042771,0.028441,0.695164
74997,0.717027,0.042745,0.028431,0.695152
83330,0.717035,0.042749,0.028431,0.695144
91663,0.717060,0.042739,0.028446,0.695118
99996,0.717061,0.042695,0.028417,0.695121
108329,0.717056,0.042694,0.028375,0.695128
116662,0.717065,0.042665,0.028351,0.695122
124995,0.717067,0.042647,0.028302,0.695123
133328,0.717075,0.042638,0.028276,0.695116
141661,0.717080,0.042586,0.028247,0.695115
149994,0.717083,0.042548,0.028196,0.695116
158327,0.717085,0.042522,0.028161,0.695118
166660,0.717078,0.042503,0.028115,0.695128
174993,0.717079,0.042458,0.028086,0.695131
183326,0.717086,0.042468,0.028082,0.695123
191659,0.717089,0.042442,0.028065,0.695122
199992,0.717063,0.042426,0.028022,0.695151
208325,0.717064,0.042385,0.028025,0.695152
216658,0.717059,0.042379,0.028016,0.695158
224991,0.717042,0.042381,0.027981,0.695178
233324,0.717019,0.042361,0.027955,0.695203
241657,0.716994,0.042366,0.027976,0.695228
249990,0.716980,0.042373,0.027986,0.695241
258323,0.716958,0.042362,0.027997,0.695264
266656,0.716917,0.042362,0.027976,0.695308
274989,0.716907,0.042363,0.027976,0.695318
283322,0.716900,0.042365,0.028019,0.695323
291655,0.716885,0.042348,0.028035,0.695339
299988,0.716873,0.042350,0.028064,0.695351
308321,0.716840,0.042397,0.028084,0.695381
316654,0.716829,0.042382,0.028086,0.695393
324987,0.716834,0.042388,0.028119,0.695386
333320,0.716819,0.042406,0.028142,0.695399
341653,0.716822,0.042433,0.028202,0.695393
349986,0.716816,0.042472,0.028236,0.695394
358319,0.716803,0.042471,0.028244,0.695408
366652,0.716802,0.042478,0.028272,0.695408
374985,0.716806,0.042496,0.028266,0.695402
383318,0.716812,0.042496,0.028297,0.695395
391651,0.716806,0.042518,0.028293,0.695400
399984,0.716795,0.042558,0.028310,0.695408
408317,0.716809,0.042528,0.028315,0.695396
416650,0.716821,0.042518,0.028321,0.695383
424983,0.716847,0.042502,0.028341,0.695357
433316,0.716869,0.042489,0.028327,0.695336
441649,0.716902,0.042476,0.028350,0.695301
449982,0.716917,0.042493,0.028317,0.695286
458315,0.716962,0.042461,0.028305,0.695242
466648,0.716974,0.042469,0.028293,0.695229
474981,0.716998,0.042479,0.028291,0.695204
483314,0.717007,0.042485,0.028275,0.695195
491647,0.717044,0.042494,0.028298,0.695156
499980,0.717073,0.042503,0.028302,0.695125
508313,0.717117,0.042507,0.028314,0.695079
516646,0.717147,0.042532,0.028342,0.695045
524979,0.717185,0.042526,0.028330,0.695007
533312,0.717208,0.042544,0.028329,0.694982
541645,0.717250,0.042570,0.028353,0.694937
549978,0.717282,0.042592,0.028386,0.694901
558311,0.717330,0.042566,0.028375,0.694853
566644,0.717341,0.042599,0.028379,0.694839
574977,0.717362,0.042630,0.028387,0.694815
583310,0.717387,0.042652,0.028385,0.694788
591643,0.717420,0.042659,0.028361,0.694755
599976,0.717438,0.042663,0.028360,0.694736
608309,0.717469,0.042658,0.028355,0.694705
616642,0.717493,0.042638,0.028303,0.694683
624975,0.717509,0.042627,0.028264,0.694669
633308,0.717536,0.042606,0.028216,0.694644
641641,0.717566,0.042566,0.028172,0.694617
649974,0.717578,0.042527,0.028086,0.694611
658307,0.717603,0.042486,0.028001,0.694591
666640,0.717637,0.042408,0.027890,0.694565
674973,0.717666,0.042336,0.027761,0.694545
683306,0.717715,0.042308,0.027647,0.694500
691639,0.717789,0.042262,0.027543,0.694430
699972,0.717884,0.042230,0.027436,0.694339
708305,0.717991,0.042131,0.027347,0.694238
716638,0.718101,0.042063,0.027245,0.694132
724971,0.718252,0.041990,0.027177,0.693983
733304,0.718400,0.041982,0.027117,0.693832
741637,0.718564,0.041922,0.027048,0.693669
749970,0.718727,0.041855,0.026996,0.693506
758303,0.718954,0.041796,0.026953,0.693276
766636,0.719197,0.041766,0.026926,0.693027
774969,0.719436,0.041741,0.026923,0.692781
783302,0.719708,0.041629,0.026907,0.692505
791635,0.719981,0.041575,0.026898,0.692225
799968,0.720302,0.041523,0.026864,0.691896
808301,0.720589,0.041491,0.026822,0.691600
816634,0.720879,0.041485,0.026778,0.691299
824967,0.721130,0.041482,0.026757,0.691039
833300,0.721352,0.041524,0.026730,0.690805
841633,0.721585,0.041570,0.026699,0.690561
849966,0.721808,0.041640,0.026716,0.690323
858299,0.722017,0.041655,0.026729,0.690102
866632,0.722132,0.041724,0.026695,0.689980
874965,0.722202,0.041831,0.026651,0.689901
883298,0.722236,0.042004,0.026606,0.689858
891631,0.722302,0.042122,0.026507,0.689785
899964,0.722366,0.042181,0.026330,0.689721
908297,0.722343,0.042284,0.026125,0.689747
916630,0.722274,0.042421,0.025887,0.689819
924963,0.722147,0.042618,0.025623,0.689950
933296,0.722004,0.042808,0.025318,0.690099
941629,0.721882,0.043005,0.024885,0.690230
949962,0.721754,0.043195,0.024484,0.690367
958295,0.721592,0.043347,0.024115,0.690539
966628,0.721356,0.043508,0.023665,0.690791
974961,0.721081,0.043696,0.023197,0.691083
983294,0.720795,0.043827,0.022751,0.691387
991627,0.720514,0.043934,0.022217,0.691690
999960,0.720142,0.044144,0.021826,0.692077
1008293,0.719739,0.044315,0.021299,0.692502
1016626,0.719395,0.044428,0.020677,0.692870
1024959,0.718968,0.044498,0.020170,0.693324
1033292,0.718555,0.044678,0.019621,0.693757
1041625,0.718226,0.044665,0.019079,0.694112
1049958,0.717919,0.044595,0.018534,0.694449
1058291,0.717626,0.044367,0.017916,0.694783
1066624,0.717390,0.044242,0.017512,0.695045
1074957,0.717209,0.044134,0.017255,0.695245
1083290,0.717040,0.044116,0.017043,0.695425
1091623,0.716861,0.044082,0.016787,0.695618
1099956,0.716749,0.043997,0.016534,0.695746
1108289,0.716726,0.044075,0.016483,0.695766
1116622,0.716754,0.043948,0.016147,0.695752
1124955,0.716792,0.044201,0.015924,0.695702
1133288,0.716907,0.044347,0.015607,0.695582
1141621,0.717117,0.044504,0.015208,0.695364
1149954,0.717196,0.044841,0.014843,0.695269
1158287,0.717324,0.045189,0.014426,0.695123
1166620,0.717346,0.045723,0.013932,0.695075
1174953,0.717263,0.046173,0.013289,0.695144
1183286,0.717202,0.046638,0.012615,0.695188
1191619,0.717079,0.047058,0.011828,0.695301
1199952,0.716962,0.047375,0.011089,0.695412
1208285,0.716694,0.047776,0.010384,0.695672
1216618,0.716462,0.048049,0.009716,0.695901
1224951,0.716146,0.048410,0.008900,0.696213
1233284,0.715897,0.048581,0.008093,0.696467
1241617,0.715677,0.048710,0.007163,0.696694
1249950,0.715543,0.049055,0.006254,0.696816
1258283,0.715405,0.049308,0.005161,0.696949
1266616,0.715408,0.049547,0.004078,0.696936
1274949,0.715535,0.049820,0.003007,0.696792
1283282,0.715599,0.050108,0.001888,0.696709
1291615,0.715992,0.050388,0.000746,0.696287
1299948,0.716307,0.050577,-0.000325,0.695950
1308281,0.716705,0.050736,-0.001404,0.695527
1316614,0.717277,0.050906,-0.002520,0.694921
1324947,0.717837,0.051374,-0.003685,0.694303
1333280,0.718454,0.051697,-0.004881,0.693633
1341613,0.719156,0.051858,-0.005968,0.692886
1349946,0.719875,0.052082,-0.007155,0.692110
1358279,0.720690,0.052107,-0.008312,0.691246
1366612,0.721649,0.052084,-0.009439,0.690233
1374945,0.722496,0.051999,-0.010674,0.689335
1383278,0.723405,0.051684,-0.011794,0.688385
1391611,0.724311,0.051429,-0.012790,0.687433
1399944,0.725294,0.050995,-0.013630,0.686413
1408277,0.726195,0.050378,-0.014479,0.685488
1416610,0.726920,0.049541,-0.015161,0.684765
1424943,0.728101,0.048851,-0.015864,0.683543
1433276,0.729026,0.048225,-0.016557,0.682584
1441609,0.730013,0.047593,-0.017209,0.681557
1449942,0.731139,0.047078,-0.017936,0.680365
1458275,0.731820,0.046510,-0.018360,0.679661
1466608,0.732463,0.045766,-0.018743,0.679008
1474941,0.733196,0.045122,-0.019136,0.678248
1483274,0.734024,0.044413,-0.019288,0.677396
1491607,0.734781,0.043753,-0.019442,0.676613
1499940,0.735335,0.043017,-0.019752,0.676049
1508273,0.736018,0.042445,-0.019972,0.675335
1516606,0.736615,0.041594,-0.020169,0.674731
1524939,0.737227,0.041067,-0.020366,0.674089
1533272,0.737870,0.040628,-0.020540,0.673406
1541605,0.738397,0.040064,-0.020684,0.672857
1549938,0.738970,0.039423,-0.020785,0.672262
1558271,0.739396,0.038475,-0.020782,0.671849
1566604,0.739939,0.038037,-0.020673,0.671280
1574937,0.740839,0.037964,-0.020903,0.670283
1583270,0.741715,0.038251,-0.021089,0.669292
1591603,0.742297,0.038419,-0.021298,0.668630
1599936,0.742962,0.038654,-0.021483,0.667871
1608269,0.743574,0.039142,-0.021571,0.667159
1616602,0.743908,0.039774,-0.021709,0.666744
1624935,0.744459,0.040412,-0.021853,0.666086
1633268,0.745069,0.041268,-0.021838,0.665351
1641601,0.745772,0.042090,-0.021818,0.664513
1649934,0.746672,0.042868,-0.021579,0.663459
1658267,0.747455,0.043656,-0.021393,0.662531
1666600,0.748457,0.044237,-0.021037,0.661371
1674933,0.749778,0.044682,-0.020581,0.659858
1683266,0.751073,0.045359,-0.019825,0.658360
1691599,0.752480,0.046131,-0.018886,0.656726
1699932,0.754070,0.046781,-0.017780,0.654884
1708265,0.755813,0.047396,-0.016390,0.652864
1716598,0.757511,0.048059,-0.015005,0.650878
1724931,0.759205,0.048969,-0.013655,0.648863
1733264,0.760902,0.049873,-0.012255,0.646832
1741597,0.762705,0.050970,-0.010697,0.644646
1749930,0.764747,0.052108,-0.009061,0.642157
1758263,0.766667,0.053453,-0.007476,0.639772
1766596,0.768419,0.054807,-0.006114,0.637566
1774929,0.769950,0.056116,-0.004910,0.635613
1783262,0.771403,0.057307,-0.003814,0.633750
1791595,0.772681,0.058365,-0.002705,0.632100
1799928,0.773748,0.059433,-0.001584,0.630697
1808261,0.774618,0.060596,-0.000304,0.629519
1816594,0.775692,0.061256,0.000946,0.628131
1824927,0.776625,0.061876,0.002199,0.626914
1833260,0.777327,0.062119,0.003295,0.626014
1841593,0.778088,0.062185,0.004444,0.625054
1849926,0.778915,0.061987,0.005488,0.624035
1858259,0.779926,0.061693,0.006747,0.622787
1866592,0.781149,0.061336,0.008058,0.621272
1874925,0.782423,0.060970,0.009469,0.619683
1883258,0.783622,0.060191,0.010641,0.618223
1891591,0.785153,0.059256,0.011870,0.616346
1899924,0.786565,0.058276,0.013093,0.614613
1908257,0.787976,0.057386,0.014208,0.612861
1916590,0.789471,0.056478,0.015449,0.610988
1924923,0.791235,0.055672,0.016858,0.608739
1933256,0.793252,0.054725,0.018093,0.606159
1941589,0.795003,0.053669,0.019413,0.603914
1949922,0.796611,0.052606,0.020600,0.601847
1958255,0.798376,0.051418,0.021706,0.599567
1966588,0.800318,0.050181,0.022481,0.597049
1974921,0.802054,0.049032,0.023219,0.594782
1983254,0.803757,0.047717,0.023781,0.592564
1991587,0.805584,0.046624,0.024380,0.590141
1999920,0.807204,0.045396,0.024686,0.588007
2008252,0.808664,0.044316,0.024828,0.586073
2016586,0.810124,0.043043,0.025023,0.584141
2024919,0.811548,0.041815,0.025160,0.582244
2033252,0.812822,0.040554,0.025261,0.580549
2041585,0.813994,0.039536,0.025303,0.578974
2049918,0.815193,0.038500,0.025280,0.577355
2058250,0.816451,0.037365,0.025250,0.575650
2066584,0.817526,0.036464,0.024922,0.574196
2074917,0.818560,0.035770,0.024507,0.572783
2083250,0.819380,0.034963,0.024005,0.571679
2091583,0.820138,0.034247,0.023321,0.570663
2099916,0.820873,0.033646,0.022572,0.569672
2108249,0.821485,0.033070,0.021933,0.568848
2116582,0.822047,0.032608,0.021098,0.568093
2124915,0.822547,0.031932,0.020191,0.567441
2133248,0.822927,0.031483,0.019438,0.566941
2141581,0.823347,0.031033,0.018750,0.566380
2149914,0.823748,0.030664,0.018187,0.565834
2158247,0.824171,0.030237,0.017701,0.565256
2166580,0.824626,0.029929,0.017086,0.564627
2174913,0.824977,0.029725,0.016349,0.564147
2183246,0.825376,0.029586,0.015659,0.563591
2191579,0.825768,0.029262,0.014883,0.563054
2199912,0.826176,0.029100,0.014168,0.562482
2208245,0.826486,0.028925,0.013614,0.562048
2216578,0.826810,0.028796,0.013253,0.561587
2224911,0.827227,0.028459,0.013466,0.560984
2233244,0.827381,0.028168,0.013866,0.560763
2241577,0.827532,0.027953,0.014364,0.560538
2249910,0.827686,0.027820,0.015086,0.560298
2258243,0.827726,0.027886,0.016033,0.560210
2266576,0.827776,0.027958,0.017186,0.560098
2274909,0.827825,0.027971,0.018362,0.559988
2283242,0.827880,0.028072,0.019675,0.559856
2291575,0.828003,0.028219,0.020957,0.559620
2299908,0.828081,0.028403,0.022319,0.559444
2308241,0.828095,0.028607,0.023677,0.559356
2316574,0.828068,0.028795,0.024785,0.559338
2324907,0.828079,0.028983,0.025844,0.559265
2333240,0.827888,0.029363,0.026770,0.559484
2341573,0.827463,0.029946,0.027603,0.560042
2349906,0.826946,0.030571,0.028455,0.560728
2358239,0.826247,0.031525,0.029211,0.561666
2366572,0.825282,0.032639,0.030140,0.562971
2374905,0.824327,0.033964,0.031038,0.564241
2383238,0.823386,0.035153,0.032283,0.565471
2391571,0.822395,0.036264,0.033362,0.566779
2399904,0.821210,0.037545,0.034327,0.568353
2408237,0.820090,0.038849,0.035310,0.569821
2416570,0.819218,0.039968,0.036342,0.570933
2424903,0.818528,0.040862,0.037176,0.571804
2433236,0.818061,0.041598,0.037835,0.572376
2441569,0.817796,0.042243,0.038343,0.572673
2449902,0.817605,0.042467,0.038738,0.572903
2458235,0.817498,0.043006,0.039065,0.572994
2466568,0.817366,0.043523,0.039297,0.573126
2474901,0.817209,0.043954,0.039207,0.573323
2483234,0.817125,0.044642,0.039151,0.573394
2491567,0.816660,0.045328,0.039015,0.574012
2499900,0.816145,0.046030,0.038704,0.574710
2508233,0.815421,0.046847,0.038090,0.575711
2516566,0.814354,0.047944,0.037124,0.577193
2524899,0.813335,0.048894,0.036276,0.578602
2533232,0.812142,0.049714,0.035193,0.580272
2541565,0.810965,0.050646,0.034070,0.581902
2549898,0.809754,0.051474,0.032980,0.583576
2558231,0.808589,0.052179,0.031839,0.585190
2566564,0.806898,0.052490,0.030559,0.587559
2574897,0.805684,0.052806,0.029245,0.589262
2583230,0.804399,0.053115,0.027964,0.591049
2591563,0.803207,0.053289,0.026718,0.592710
2599896,0.802103,0.053166,0.025382,0.594272
2608229,0.801013,0.052929,0.023914,0.595823
2616562,0.799859,0.052527,0.022355,0.597466
2624895,0.798932,0.052260,0.020884,0.598783
2633228,0.798058,0.051824,0.019394,0.600034
2641561,0.797108,0.051529,0.017877,0.601368
2649894,0.796222,0.051085,0.016515,0.602618
2658227,0.795372,0.050489,0.015201,0.603823
2666560,0.794667,0.049812,0.014002,0.604836
2674893,0.793821,0.049057,0.012877,0.606033
2683226,0.793020,0.048335,0.011748,0.607162
2691559,0.792296,0.047602,0.010943,0.608178
2699892,0.791662,0.046546,0.010329,0.609096
2708225,0.791134,0.045657,0.009908,0.609856
2716558,0.790693,0.044824,0.009547,0.610495
2724891,0.790027,0.043481,0.009384,0.611456
2733224,0.789406,0.042544,0.009369,0.612324
2741557,0.788871,0.041732,0.009611,0.613065
2749890,0.788476,0.040683,0.009743,0.613641
2758223,0.788010,0.039647,0.010035,0.614303
2766556,0.787429,0.038775,0.010262,0.615100
2774889,0.786961,0.037784,0.010406,0.615756
2783222,0.786307,0.037282,0.010593,0.616619
2791555,0.785789,0.036908,0.011020,0.617294
2799888,0.785338,0.036303,0.011492,0.617895
2808221,0.784713,0.035851,0.011623,0.618713
2816554,0.783911,0.035926,0.011663,0.619723
2824887,0.783465,0.035748,0.012015,0.620291
2833220,0.782703,0.035940,0.012343,0.621234
2841553,0.781905,0.036547,0.012513,0.622200
2849886,0.781110,0.037656,0.012573,0.623130
2858219,0.780223,0.039102,0.012661,0.624150
2866552,0.779012,0.041025,0.012919,0.625532
2874885,0.777668,0.042824,0.013080,0.627078
2883218,0.776155,0.044890,0.013177,0.628805
2891551,0.774565,0.046761,0.013457,0.630620
2899884,0.772989,0.048696,0.013813,0.632397
2908217,0.771331,0.050478,0.014123,0.634272
2916550,0.769549,0.052231,0.014356,0.636286
2924883,0.768044,0.053656,0.014642,0.637977
2933216,0.766577,0.055043,0.014962,0.639614
2941549,0.765354,0.056244,0.015299,0.640965
2949882,0.764226,0.057470,0.015786,0.642189
2958215,0.763469,0.058666,0.016351,0.642966
2966548,0.762636,0.059928,0.016853,0.643825
2974881,0.762210,0.061192,0.017401,0.644196
2983214,0.761993,0.062573,0.018098,0.644301
2991547,0.761663,0.064160,0.018623,0.644520
2999880,0.761440,0.065714,0.019286,0.644607
3008213,0.761202,0.067009,0.019719,0.644742
3016546,0.760761,0.068011,0.019952,0.645150
3024879,0.760697,0.069087,0.020308,0.645101
3033212,0.760311,0.069902,0.020525,0.645461
3041545,0.759578,0.070435,0.020442,0.646268
3049878,0.758885,0.070624,0.020495,0.647060
3058211,0.758232,0.070629,0.020475,0.647825
3066544,0.757640,0.070642,0.020778,0.648505
3074877,0.756824,0.070722,0.021203,0.649435
3083210,0.756575,0.070763,0.021924,0.649697
3091543,0.756839,0.070598,0.022765,0.649379
3099876,0.757070,0.070469,0.024042,0.649077
3108209,0.757270,0.070265,0.025362,0.648815
3116542,0.758191,0.069974,0.026820,0.647712
3124875,0.759328,0.069367,0.028320,0.646380
3133208,0.760392,0.068841,0.029884,0.645114
3141541,0.761771,0.067480,0.031062,0.643574
3149874,0.763257,0.066286,0.032468,0.641865
3158207,0.764623,0.065254,0.033840,0.640272
3166540,0.766043,0.064090,0.035047,0.638625
3174873,0.767473,0.062726,0.036180,0.636979
3183206,0.768871,0.061289,0.037403,0.635360
3191539,0.770451,0.059584,0.038455,0.633542
3199872,0.771636,0.058003,0.039185,0.632200
3208205,0.772798,0.056573,0.039999,0.630859
3216538,0.773992,0.054913,0.040514,0.629507
3224871,0.774939,0.053499,0.040754,0.628448
3233204,0.775980,0.052027,0.041058,0.627266
3241537,0.777072,0.050257,0.041045,0.626058
3249870,0.777863,0.048746,0.041180,0.625186
3258203,0.778841,0.047074,0.041247,0.624090
3266536,0.779603,0.045312,0.041017,0.623284
3274869,0.780390,0.043660,0.040826,0.622430
3283202,0.781089,0.042297,0.040666,0.621657
3291535,0.781759,0.040937,0.040264,0.620931
3299868,0.782517,0.039706,0.039843,0.620083
3308201,0.783017,0.038694,0.039288,0.619552
3316534,0.783418,0.037696,0.038671,0.619144
3324867,0.783812,0.036950,0.038050,0.618729
3333200,0.784126,0.036255,0.037324,0.618416
3341533,0.784471,0.035489,0.036517,0.618071
3349866,0.784773,0.034854,0.035744,0.617769
3358199,0.785008,0.034312,0.035083,0.617539
3366532,0.785162,0.034067,0.034139,0.617410
3374865,0.785236,0.033806,0.033198,0.617381
3383198,0.785240,0.033761,0.032383,0.617421
3391531,0.785253,0.033771,0.031369,0.617457
3399864,0.785351,0.033736,0.030440,0.617380
3408197,0.785462,0.033827,0.029511,0.617280
3416530,0.785716,0.034001,0.028968,0.616973
3424863,0.785945,0.034147,0.028616,0.616689
3433196,0.786093,0.034399,0.028321,0.616500
3441529,0.786183,0.034690,0.028057,0.616381
3449862,0.786222,0.035110,0.027817,0.616319
3458195,0.786373,0.035653,0.027860,0.616092
3466528,0.786463,0.036538,0.028123,0.615914
3474861,0.786553,0.037591,0.028518,0.615718
3483194,0.786713,0.038216,0.029671,0.615420
3491527,0.786883,0.039009,0.031195,0.615077
3499860,0.787187,0.039947,0.032720,0.614549
3508193,0.787448,0.040777,0.034421,0.614067
3516526,0.787863,0.041763,0.036050,0.613374
3524859,0.788380,0.042680,0.037850,0.612537
3533192,0.789020,0.043516,0.039746,0.611534
3541525,0.789714,0.044330,0.041883,0.610436
3549858,0.790449,0.045147,0.043983,0.609276
3558191,0.791116,0.046125,0.045783,0.608204
3566524,0.791678,0.047190,0.047693,0.607244
3574857,0.792109,0.048440,0.049595,0.606430
3583190,0.792411,0.049564,0.051664,0.605771
3591523,0.792465,0.050640,0.053526,0.605450
3599856,0.792383,0.051688,0.055096,0.605329
3608189,0.791949,0.052903,0.056399,0.605671
3616522,0.791307,0.054192,0.057595,0.606283
3624855,0.790531,0.055225,0.058561,0.607110
3633188,0.789527,0.056358,0.059510,0.608219
3641521,0.788462,0.057224,0.060461,0.609424
3649854,0.787560,0.057785,0.061661,0.610416
3658187,0.786464,0.058478,0.062674,0.611659
3666520,0.784984,0.058785,0.063603,0.613432
3674853,0.783986,0.059033,0.064674,0.614571
3683186,0.782918,0.059232,0.065238,0.615854
3691519,0.782195,0.059304,0.066118,0.616671
3699852,0.781037,0.059629,0.066665,0.618046
3708185,0.779872,0.059951,0.066949,0.619454
3716518,0.778383,0.060696,0.066893,0.621258
3724851,0.776720,0.061520,0.066744,0.623271
3733184,0.774665,0.062313,0.066372,0.625784
3741517,0.772634,0.063363,0.065939,0.628230
3749850,0.770322,0.064281,0.065190,0.631048
3758183,0.767827,0.065262,0.064397,0.634063
3766516,0.765303,0.066279,0.063543,0.637087
3774849,0.762033,0.066970,0.062435,0.641032
3783182,0.758984,0.067798,0.061360,0.644657
3791515,0.756356,0.068487,0.060397,0.647755
3799848,0.753468,0.069081,0.059213,0.651159
3808181,0.750279,0.069385,0.057626,0.654940
3816514,0.747666,0.069854,0.056283,0.657988
3824847,0.744634,0.069929,0.054922,0.661524
3833180,0.741696,0.069726,0.053296,0.664970
3841513,0.739261,0.069834,0.051869,0.667777
3849846,0.736695,0.069808,0.050433,0.670719
3858179,0.734102,0.069525,0.048970,0.673694
3866512,0.731586,0.069331,0.047463,0.676551
3874845,0.728914,0.069199,0.046173,0.679532
3883178,0.726023,0.068938,0.044713,0.682744
3891511,0.723472,0.068197,0.043625,0.685591
3899844,0.720507,0.067434,0.042725,0.688837
3908177,0.718042,0.066444,0.042032,0.691545
3916510,0.715810,0.065537,0.041558,0.693969
3924843,0.713546,0.064683,0.041152,0.696401
3933176,0.711220,0.063654,0.040999,0.698881
3941509,0.708989,0.062380,0.040737,0.701273
3949842,0.706705,0.061202,0.040425,0.703696
3958175,0.704729,0.059683,0.040416,0.705806
3966508,0.702664,0.058120,0.040386,0.707993
3974841,0.700608,0.056727,0.040434,0.710138
3983174,0.698440,0.055478,0.040540,0.712362
3991507,-0.696217,-0.054198,-0.040552,-0.714633
3999840,-0.693927,-0.052916,-0.040637,-0.716947
4008173,-0.691524,-0.051741,-0.040453,-0.719361
4016505,-0.688795,-0.050803,-0.040480,-0.722040
4024839,-0.686109,-0.050195,-0.040574,-0.724630
4033172,-0.683281,-0.049675,-0.040644,-0.727329
4041505,-0.680237,-0.049303,-0.040571,-0.730206
4049838,-0.677242,-0.049202,-0.040605,-0.732990
4058170,-0.674033,-0.049603,-0.040458,-0.735923
4066504,-0.670689,-0.050232,-0.040364,-0.738934
4074837,-0.667143,-0.050872,-0.040389,-0.742092
4083170,-0.663479,-0.051481,-0.040365,-0.745330
4091503,-0.659720,-0.052100,-0.040397,-0.748614
4099836,0.655737,0.052663,0.040531,0.752059
4108169,0.651604,0.052993,0.040892,0.755600
4116501,0.647314,0.053276,0.041068,0.759249
4124835,0.642965,0.053402,0.041531,0.762902
4133168,0.638412,0.053656,0.041807,0.766683
4141501,0.633809,0.054088,0.042212,0.770440
4149834,0.629381,0.054198,0.042570,0.774035
4158166,0.624778,0.054630,0.042808,0.777712
4166500,0.619995,0.055312,0.042949,0.781474
4174833,0.615150,0.056028,0.043220,0.785228
4183166,0.610435,0.056645,0.043432,0.788843
4191499,0.605886,0.057000,0.043428,0.792317
4199832,0.601169,0.057347,0.043322,0.795883
4208165,0.596439,0.057808,0.043100,0.799413
4216498,0.591829,0.058434,0.043091,0.802787
4224831,0.587422,0.058428,0.042691,0.806039
4233164,0.582730,0.058294,0.042202,0.809473
4241497,0.578194,0.057835,0.041875,0.812769
4249830,0.573491,0.057372,0.041538,0.816144
4258163,0.568429,0.056650,0.041246,0.819743
4266496,0.562838,0.056223,0.040975,0.823634
4274829,0.557517,0.055212,0.040924,0.827316
4283162,0.551892,0.054283,0.041190,0.831127
4291495,0.546125,0.053313,0.041388,0.834980
4299828,-0.540258,-0.052030,-0.041833,-0.838847
4308161,-0.534459,-0.050792,-0.042088,-0.842616
4316494,-0.528558,-0.049619,-0.042747,-0.846367
4324827,-0.522851,-0.048493,-0.042791,-0.849967
4333160,-0.517494,-0.047261,-0.043316,-0.853282
4341493,-0.511813,-0.046030,-0.043823,-0.856743
4349826,-0.506466,-0.044531,-0.044983,-0.859933
4358159,-0.500425,-0.043545,-0.045748,-0.863473
4366492,-0.495062,-0.042360,-0.046536,-0.866576
4374825,-0.489697,-0.041333,-0.047072,-0.869639
4383158,-0.483796,-0.040422,-0.047601,-0.872950
4391491,-0.477832,-0.039528,-0.048033,-0.876246
4399824,-0.472001,-0.038833,-0.048582,-0.879401
4408157,-0.465689,-0.038034,-0.048761,-0.882785
4416490,-0.459197,-0.037381,-0.049183,-0.886184
4424823,-0.452937,-0.036712,-0.049317,-0.889420
4433156,-0.446505,-0.035929,-0.049360,-0.892696
4441489,-0.440243,-0.035429,-0.049545,-0.895811
4449822,-0.433751,-0.034939,-0.049686,-0.898983
4458155,-0.427122,-0.034604,-0.049681,-0.902165
4466488,-0.420576,-0.034197,-0.049604,-0.905255
4474821,-0.413950,-0.033837,-0.049371,-0.908330
4483154,-0.407374,-0.033735,-0.049368,-0.911302
4491487,-0.400824,-0.033329,-0.049646,-0.914202
4499820,-0.394286,-0.033405,-0.049587,-0.917041
4508153,-0.387882,-0.033386,-0.049683,-0.919763
4516486,-0.381276,-0.033434,-0.049623,-0.922523
4524819,-0.374589,-0.033464,-0.049709,-0.925253
4533152,-0.367833,-0.033548,-0.049805,-0.927951
4541485,-0.360871,-0.033848,-0.048994,-0.930713
4549818,-0.353999,-0.034117,-0.049127,-0.933331
4558151,-0.347056,-0.034532,-0.049239,-0.935914
4566484,-0.340183,-0.034489,-0.049711,-0.938411
4574817,-0.332973,-0.034903,-0.049507,-0.940989
4583150,-0.326042,-0.036038,-0.049144,-0.943389
4591483,-0.319323,-0.036808,-0.049247,-0.945649
4599816,-0.312370,-0.037813,-0.049530,-0.947915
4608149,-0.305755,-0.039053,-0.049509,-0.950020
4616482,-0.299298,-0.039920,-0.049862,-0.952019
4624815,-0.292946,-0.040301,-0.051140,-0.953909
4633148,-0.286286,-0.041122,-0.051808,-0.955858
4641481,-0.279989,-0.041707,-0.052894,-0.957637
4649814,-0.273754,-0.042134,-0.054359,-0.959338
4658147,-0.267649,-0.042678,-0.055861,-0.960949
4666480,-0.261794,-0.042466,-0.057601,-0.962467
4674813,-0.255965,-0.042812,-0.059448,-0.963906
4683146,-0.250547,-0.042459,-0.061303,-0.965228
4691479,-0.245157,-0.042258,-0.063191,-0.966498
4699812,-0.239667,-0.042070,-0.065147,-0.967753
4708145,-0.234027,-0.041944,-0.067064,-0.969007
4716478,-0.228196,-0.041706,-0.068656,-0.970295
4724811,-0.222231,-0.040775,-0.069891,-0.971631
4733144,-0.215976,-0.040355,-0.070921,-0.972983
4741477,-0.209091,-0.039754,-0.071483,-0.974470
4749810,-0.202161,-0.039019,-0.071935,-0.975927
4758143,-0.194929,-0.038025,-0.072269,-0.977412
4766476,-0.187229,-0.037179,-0.072499,-0.978932
