Timestamp (us),W,X,Y,Z
0,0.746021,-0.018252,-0.013689,0.665532
8333,0.746020,-0.018347,-0.013699,0.665530
16666,0.746031,-0.018343,-0.013631,0.665519
24999,0.746043,-0.018300,-0.013673,0.665505
33332,0.746040,-0.018266,-0.013695,0.665509
41665,0.746030,-0.018253,-0.013718,0.665520
49998,0.746056,-0.018171,-0.013791,0.665492
58331,0.746051,-0.018218,-0.013742,0.665497
66664,0.746060,-0.018324,-0.013674,0.665486
74997,0.746029,-0.018328,-0.013730,0.665519
83330,0.745994,-0.018326,-0.013721,0.665559
91663,0.746011,-0.018285,-0.013766,0.665540
99996,0.746045,-0.018261,-0.013662,0.665505
108329,0.746019,-0.018260,-0.013720,0.665533
116662,0.746038,-0.018260,-0.013728,0.665512
124995,0.746026,-0.018181,-0.013788,0.665526
133328,0.746028,-0.018244,-0.013712,0.665524
141661,0.746013,-0.018305,-0.013618,0.665540
149994,0.746043,-0.018291,-0.013705,0.665505
158327,0.746045,-0.018296,-0.013722,0.665502
166660,0.746016,-0.018292,-0.013769,0.665535
174993,0.746038,-0.018295,-0.013695,0.665511
183326,0.746059,-0.018288,-0.013701,0.665487
191659,0.746028,-0.018282,-0.013793,0.665520
199992,0.746032,-0.018333,-0.013783,0.665515
208325,0.746038,-0.018375,-0.013676,0.665509
216658,0.746016,-0.018326,-0.013702,0.665535
224991,0.746024,-0.018369,-0.013722,0.665524
233324,0.746020,-0.018376,-0.013713,0.665529
241657,0.746010,-0.018415,-0.013740,0.665538
249990,0.745997,-0.018381,-0.013805,0.665553
258323,0.746004,-0.018395,-0.013755,0.665545
266656,0.746037,-0.018435,-0.013688,0.665508
274989,0.745997,-0.018433,-0.013759,0.665552
283322,0.746009,-0.018458,-0.013681,0.665539
291655,0.746020,-0.018436,-0.013656,0.665528
299988,0.745986,-0.018442,-0.013654,0.665566
308321,0.746000,-0.018484,-0.013734,0.665548
316654,0.745975,-0.018474,-0.013808,0.665574
324987,0.745995,-0.018392,-0.013827,0.665554
333320,0.745984,-0.018411,-0.013801,0.665566
341653,0.746017,-0.018415,-0.013807,0.665529
349986,0.746021,-0.018404,-0.013839,0.665524
358319,0.746010,-0.018396,-0.013836,0.665536
366652,0.745979,-0.018490,-0.013756,0.665570
374985,0.746043,-0.018445,-0.013715,0.665500
383318,0.746066,-0.018458,-0.013736,0.665474
391651,0.746011,-0.018494,-0.013792,0.665534
399984,0.746014,-0.018535,-0.013880,0.665528
408317,0.746034,-0.018538,-0.013819,0.665507
416650,0.746041,-0.018478,-0.013794,0.665500
424983,0.746064,-0.018441,-0.013852,0.665475
433316,0.746051,-0.018467,-0.013866,0.665488
441649,0.746042,-0.018469,-0.013853,0.665499
449982,0.746015,-0.018478,-0.013878,0.665529
458315,0.746030,-0.018444,-0.013912,0.665511
466648,0.746018,-0.018479,-0.013920,0.665524
474981,0.746045,-0.018520,-0.013922,0.665492
483314,0.746034,-0.018500,-0.013913,0.665506
491647,0.746033,-0.018526,-0.013830,0.665508
499980,0.746047,-0.018505,-0.013854,0.665492
508313,0.746037,-0.018541,-0.013802,0.665503
516646,0.746007,-0.018487,-0.013828,0.665538
524979,0.746038,-0.018464,-0.013750,0.665506
533312,0.746074,-0.018433,-0.013801,0.665465
541645,0.746050,-0.018437,-0.013886,0.665490
549978,0.746016,-0.018448,-0.013848,0.665529
558311,0.746009,-0.018387,-0.013862,0.665538
566644,0.746033,-0.018444,-0.013895,0.665508
574977,0.746061,-0.018418,-0.013835,0.665479
583310,0.746071,-0.018470,-0.013794,0.665468
591643,0.746053,-0.018454,-0.013866,0.665486
599976,0.746050,-0.018424,-0.013905,0.665490
608309,0.746053,-0.018340,-0.013890,0.665490
616642,0.746037,-0.018362,-0.013720,0.665510
624975,0.746043,-0.018341,-0.013707,0.665504
633308,0.746029,-0.018309,-0.013687,0.665521
641641,0.746034,-0.018254,-0.013659,0.665517
649974,0.746031,-0.018156,-0.013650,0.665523
658307,0.745988,-0.018179,-0.013511,0.665575
666640,0.745965,-0.018115,-0.013359,0.665605
674973,0.745979,-0.017940,-0.013161,0.665598
683306,0.745997,-0.017811,-0.012992,0.665585
691639,0.746021,-0.017748,-0.012761,0.665564
699972,0.745988,-0.017635,-0.012601,0.665607
708305,0.746011,-0.017507,-0.012386,0.665589
716638,0.745964,-0.017344,-0.012187,0.665648
724971,0.745973,-0.017229,-0.011924,0.665647
733304,0.745983,-0.017129,-0.011784,0.665641
741637,0.745984,-0.016932,-0.011666,0.665647
749970,0.745992,-0.016815,-0.011540,0.665643
758303,0.745983,-0.016658,-0.011230,0.665662
766636,0.746006,-0.016455,-0.010947,0.665646
774969,0.745979,-0.016346,-0.010603,0.665684
783302,0.745936,-0.016139,-0.010164,0.665745
791635,0.745941,-0.015976,-0.009767,0.665749
799968,0.745897,-0.015835,-0.009389,0.665807
808301,0.745908,-0.015712,-0.009005,0.665802
816634,0.745893,-0.015606,-0.008727,0.665826
824967,0.745903,-0.015415,-0.008596,0.665821
833300,0.745872,-0.015486,-0.008292,0.665857
841633,0.745893,-0.015405,-0.008080,0.665839
849966,0.745915,-0.015278,-0.008007,0.665818
858299,0.745939,-0.015210,-0.007739,0.665795
866632,0.745917,-0.015195,-0.007709,0.665821
874965,0.745933,-0.015273,-0.007505,0.665804
883298,0.745887,-0.015331,-0.007379,0.665855
891631,0.745911,-0.015333,-0.007266,0.665830
899964,0.745876,-0.015323,-0.007276,0.665869
908297,0.745853,-0.015445,-0.007130,0.665893
916630,0.745833,-0.015509,-0.007182,0.665914
924963,0.745851,-0.015579,-0.007339,0.665890
933296,0.745839,-0.015678,-0.007320,0.665902
941629,0.745852,-0.015789,-0.007422,0.665884
949962,0.745833,-0.015838,-0.007564,0.665902
958295,0.745854,-0.015944,-0.007692,0.665875
966628,0.745868,-0.016080,-0.007797,0.665853
974961,0.745882,-0.016170,-0.008075,0.665833
983294,0.745888,-0.016229,-0.008159,0.665823
991627,0.745897,-0.016355,-0.008445,0.665807
999960,0.745965,-0.016397,-0.008790,0.665725
1008293,0.746004,-0.016652,-0.009143,0.665671
1016626,0.746025,-0.016948,-0.009625,0.665633
1024959,0.746033,-0.017270,-0.010339,0.665605
1033292,0.746040,-0.017776,-0.011009,0.665572
1041625,0.746091,-0.018344,-0.011821,0.665486
1049958,0.746163,-0.019108,-0.012589,0.665370
1058291,0.746240,-0.020163,-0.013486,0.665235
1066624,0.746317,-0.021900,-0.014607,0.665070
1074957,0.746427,-0.024358,-0.016278,0.664823
1083290,0.746504,-0.028099,-0.018309,0.664535
1091623,0.746581,-0.032685,-0.020920,0.664161
1099956,0.746557,-0.038140,-0.023969,0.663795
1108289,0.746714,-0.044217,-0.028212,0.663074
1116622,0.747076,-0.050942,-0.031168,0.662051
1124955,0.747660,-0.057431,-0.034755,0.660680
1133288,0.748912,-0.064317,-0.037366,0.658482
1141621,0.749651,-0.070603,-0.040100,0.656834
1149954,0.750320,-0.074663,-0.042115,0.655493
1158287,0.750026,-0.076788,-0.043842,0.655471
1166620,0.749192,-0.076493,-0.045590,0.656340
1174953,0.748552,-0.074766,-0.046257,0.657221
1183286,0.748564,-0.072973,-0.045926,0.657433
1191619,0.749146,-0.071871,-0.043965,0.657026
1199952,0.750602,-0.069367,-0.042081,0.655754
1208285,0.751815,-0.067069,-0.039852,0.654742
1216618,0.753174,-0.063655,-0.037433,0.653663
1224951,0.754833,-0.059940,-0.034234,0.652274
1233284,0.756329,-0.057825,-0.029983,0.650941
1241617,0.757855,-0.053513,-0.027048,0.649662
1249950,0.759102,-0.048730,-0.023147,0.648733
1258283,0.760055,-0.044545,-0.019004,0.648051
1266616,0.760859,-0.039728,-0.015005,0.647526
1274949,0.761482,-0.036287,-0.009743,0.647097
1283282,0.761305,-0.031313,-0.006600,0.647604
1291615,0.761261,-0.027083,-0.003381,0.647871
1299948,0.761381,-0.022436,0.000122,0.647916
1308281,0.760928,-0.017516,0.005659,0.648575
1316614,0.760055,-0.013186,0.010829,0.649634
1324947,0.758813,-0.009384,0.015193,0.651064
1333280,0.757372,-0.005553,0.018935,0.652685
1341613,0.755879,-0.002152,0.023350,0.654291
1349946,0.754251,0.000540,0.027193,0.656022
1358279,0.752600,0.002478,0.031001,0.657743
1366612,0.750822,0.003152,0.035468,0.659544
1374945,0.749551,0.004779,0.039734,0.660736
1383278,0.748491,0.007598,0.043904,0.661647
1391611,0.747873,0.011693,0.048510,0.661964
1399944,0.747800,0.016545,0.054407,0.661484
1408277,0.748038,0.022553,0.061201,0.660443
1416610,0.749017,0.028717,0.067569,0.658471
1424943,0.750382,0.033944,0.074801,0.655881
1433276,0.752043,0.038152,0.082627,0.652801
1441609,0.754185,0.041534,0.089249,0.649242
1449942,0.756996,0.044373,0.095602,0.644862
1458275,0.759728,0.046564,0.102327,0.640449
1466608,0.762305,0.048657,0.108937,0.636126
1474941,0.765127,0.050628,0.114860,0.631525
1483274,0.767571,0.052547,0.121266,0.627191
1491607,0.770248,0.053999,0.127171,0.622599
1499940,0.772403,0.055250,0.133674,0.618444
1508273,0.774484,0.057027,0.139008,0.614491
1516606,0.776086,0.059143,0.143386,0.611255
1524939,0.777346,0.061674,0.146355,0.608696
1533272,0.778096,0.063902,0.149086,0.606841
1541605,0.778581,0.065779,0.151247,0.605482
1549938,0.779022,0.066571,0.151733,0.604707
1558271,0.779391,0.066019,0.151378,0.604381
1566604,0.779956,0.064102,0.149088,0.604427
1574937,0.780495,0.059006,0.145013,0.605241
1583270,0.781053,0.052341,0.139387,0.606455
1591603,0.781834,0.046752,0.131736,0.607615
1599936,0.783151,0.043119,0.123699,0.607877
1608269,0.784666,0.041993,0.115767,0.607564
1616602,0.786006,0.041657,0.107136,0.607438
1624935,0.787711,0.040058,0.097351,0.606984
1633268,0.789032,0.036506,0.087739,0.606957
1641601,0.789680,0.033286,0.077402,0.607707
1649934,0.789735,0.029104,0.068093,0.608962
1658267,0.789877,0.024858,0.058873,0.609926
1666600,0.789733,0.019719,0.050966,0.611012
1674933,0.790012,0.014800,0.043104,0.611395
1683266,0.790372,0.009138,0.037372,0.611418
1691599,0.790522,0.003558,0.032231,0.611575
1699932,0.790775,-0.001779,0.028161,0.611456
1708265,0.790842,-0.006108,0.024473,0.611500
1716598,0.790714,-0.009923,0.020376,0.611766
1724931,0.790658,-0.012469,0.014965,0.611948
1733264,0.790455,-0.013548,0.009461,0.612297
1741597,0.790073,-0.013920,0.003818,0.612843
1749930,0.789634,-0.013710,-0.001028,0.613424
1758263,0.789421,-0.013118,-0.004986,0.613692
1766596,0.789400,-0.012872,-0.006954,0.613705
1774929,0.789361,-0.012949,-0.008172,0.613739
1783262,0.789350,-0.013042,-0.009314,0.613735
1791595,0.789454,-0.013124,-0.009893,0.613590
1799928,0.789586,-0.013329,-0.010524,0.613404
1808261,0.789534,-0.013631,-0.010923,0.613458
1816594,0.789468,-0.014094,-0.011228,0.613527
1824927,0.789459,-0.014696,-0.011390,0.613521
1833260,0.789435,-0.015465,-0.011480,0.613532
1841593,0.789360,-0.016042,-0.011834,0.613607
1849926,0.789423,-0.016745,-0.011845,0.613507
1858259,0.789219,-0.017137,-0.011905,0.613757
1866592,0.789097,-0.017578,-0.012295,0.613894
1874925,0.789163,-0.018202,-0.012579,0.613786
1883258,0.789318,-0.019278,-0.011438,0.613576
1891591,0.789148,-0.019815,-0.011591,0.613774
1899924,0.789085,-0.020431,-0.012114,0.613824
1908257,0.788971,-0.021114,-0.013003,0.613929
1916590,0.789005,-0.021847,-0.013568,0.613848
1924923,0.788996,-0.022325,-0.014234,0.613828
1933256,0.789007,-0.022540,-0.015856,0.613766
1941589,0.788898,-0.023032,-0.016494,0.613871
1949922,0.788878,-0.023605,-0.016842,0.613866
1958255,0.788978,-0.023912,-0.017151,0.613716
1966588,0.789195,-0.024052,-0.018716,0.613386
1974921,0.789359,-0.024645,-0.019002,0.613143
1983254,0.789438,-0.025059,-0.019359,0.613012
1991587,0.789190,-0.025567,-0.020245,0.613283
1999920,0.789353,-0.026161,-0.020624,0.613035
2008252,0.789257,-0.026920,-0.020772,0.613121
2016586,0.789308,-0.027387,-0.021330,0.613015
2024919,0.789245,-0.027594,-0.023143,0.613022
2033252,0.789499,-0.027984,-0.023774,0.612653
2041585,0.789675,-0.028549,-0.024007,0.612390
2049918,0.790051,-0.029767,-0.022533,0.611903
2058250,0.789916,-0.030813,-0.023633,0.611985
2066584,0.790045,-0.031646,-0.023919,0.611764
2074917,0.790250,-0.032368,-0.023749,0.611469
2083250,0.790326,-0.033052,-0.023973,0.611325
2091583,0.790545,-0.033748,-0.024390,0.610987
2099916,0.790744,-0.034089,-0.025163,0.610679
2108249,0.790887,-0.034782,-0.025772,0.610430
2116582,0.791030,-0.035539,-0.026538,0.610168
2124915,0.791183,-0.036574,-0.027117,0.609882
2133248,0.791299,-0.037731,-0.027930,0.609625
2141581,0.791421,-0.038767,-0.028850,0.609358
2149914,0.791459,-0.040221,-0.029856,0.609166
2158247,0.791487,-0.042408,-0.030807,0.608934
2166580,0.791397,-0.044575,-0.032592,0.608804
2174913,0.791376,-0.047128,-0.034046,0.608559
2183246,0.791464,-0.049842,-0.035727,0.608132
2191579,0.791431,-0.052702,-0.037682,0.607816
2199912,0.791358,-0.056067,-0.039929,0.607465
2208245,0.791141,-0.059814,-0.042361,0.607226
2216578,0.790856,-0.064007,-0.044905,0.606987
2224911,0.790639,-0.068449,-0.047787,0.606565
2233244,0.790239,-0.073202,-0.050664,0.606297
2241577,0.789947,-0.078484,-0.053804,0.605746
2249910,0.789595,-0.084334,-0.057437,0.605086
2258243,0.788990,-0.090653,-0.061427,0.604569
2266576,0.788297,-0.097729,-0.066127,0.603874
2274909,0.787467,-0.105454,-0.071274,0.603071
2283242,0.786559,-0.113831,-0.076818,0.602052
2291575,0.785420,-0.123230,-0.082754,0.600900
2299908,0.784081,-0.133655,-0.089394,0.599468
2308241,0.782367,-0.145053,-0.096802,0.597906
2316574,0.780233,-0.157546,-0.105227,0.596106
2324907,0.777708,-0.171453,-0.113906,0.593970
2333240,0.774730,-0.186036,-0.123078,0.591639
2341573,0.770894,-0.202119,-0.133838,0.589031
2349906,0.766881,-0.220031,-0.144937,0.585212
2358239,0.762429,-0.239681,-0.156262,0.580377
2366572,0.757691,-0.261349,-0.167415,0.574085
2374905,0.752426,-0.283502,-0.178989,0.566961
2383238,0.746994,-0.306307,-0.189782,0.558712
2391571,0.741488,-0.330105,-0.198684,0.549318
2399904,0.735692,-0.354855,-0.206736,0.538605
2408237,0.729581,-0.379651,-0.214518,0.526839
2416570,0.722702,-0.403519,-0.223475,0.514716
2424903,0.715265,-0.426631,-0.233441,0.501882
2433236,0.707501,-0.448392,-0.244291,0.488578
2441569,0.700893,-0.462841,-0.257692,0.477620
2449902,0.700678,-0.467222,-0.264970,0.469623
2458235,0.705488,-0.462861,-0.266862,0.465650
2466568,0.712612,-0.452288,-0.267015,0.465104
2474901,0.720000,-0.439669,-0.265637,0.466613
2483234,0.727610,-0.426381,-0.263497,0.468351
2491567,0.734730,-0.413659,-0.261162,0.469951
2499900,0.741369,-0.401595,-0.258336,0.471548
2508233,0.747971,-0.390105,-0.254447,0.472878
2516566,0.754216,-0.379196,-0.249178,0.474636
2524899,0.760396,-0.367481,-0.243200,0.477083
2533232,0.767133,-0.355050,-0.235211,0.479710
2541565,0.773812,-0.340550,-0.226583,0.483633
2549898,0.780583,-0.323988,-0.217226,0.488400
2558231,0.787011,-0.306416,-0.207550,0.493606
2566564,0.793887,-0.288121,-0.195986,0.498317
2574897,0.800439,-0.269175,-0.184210,0.502900
2583230,0.806958,-0.251788,-0.170870,0.506186
2591563,0.812504,-0.234628,-0.157055,0.510021
2599896,0.817372,-0.217342,-0.146841,0.512937
2608229,0.822015,-0.200367,-0.136283,0.515336
2616562,0.827070,-0.183322,-0.123820,0.516737
2624895,0.830878,-0.166752,-0.111612,0.519017
2633228,0.834240,-0.150783,-0.099143,0.521036
2641561,0.836971,-0.134930,-0.086713,0.523216
2649894,0.838952,-0.119215,-0.075054,0.525657
2658227,0.840120,-0.103183,-0.064170,0.528616
2666560,0.840754,-0.086800,-0.053848,0.531694
2674893,0.840776,-0.070874,-0.043870,0.534929
2683226,0.840213,-0.054515,-0.032509,0.538529
2691559,0.838894,-0.038482,-0.020095,0.542561
2699892,0.836843,-0.022433,-0.007671,0.546929
2708225,0.833977,-0.006519,0.004962,0.551739
2716558,0.830306,0.009272,0.017744,0.556948
2724891,0.825707,0.024829,0.031156,0.562691
2733224,0.821062,0.039673,0.044688,0.567702
2741557,0.816329,0.052913,0.058808,0.572144
2749890,0.811878,0.066279,0.071685,0.575607
2758223,0.808604,0.077071,0.084451,0.577137
2766556,0.805464,0.086348,0.097627,0.578135
2774889,0.802894,0.092177,0.112460,0.578116
2783222,0.800676,0.096167,0.127272,0.577469
2791555,0.799507,0.099035,0.139163,0.575859
2799888,0.799395,0.100159,0.146828,0.573915
2808221,0.800545,0.098077,0.150164,0.571804
2816554,0.803312,0.093881,0.149187,0.568876
2824887,0.807231,0.087935,0.145710,0.565168
2833220,0.811527,0.080830,0.140968,0.561265
2841553,0.815181,0.073822,0.133661,0.558717
2849886,0.816395,0.069542,0.120113,0.560568
2858219,0.815911,0.068590,0.102987,0.564782
2866552,0.813545,0.066061,0.090487,0.570607
2874885,0.810244,0.062143,0.078459,0.577483
2883218,0.806395,0.056259,0.065317,0.585061
2891551,0.802140,0.047084,0.054221,0.592802
2899884,0.798452,0.036475,0.044240,0.599322
2908217,0.796599,0.026806,0.035623,0.602862
2916550,0.796646,0.018573,0.027277,0.603545
2924883,0.798061,0.010477,0.021992,0.602083
2933216,0.799146,0.002457,0.019909,0.600803
2941549,0.799076,-0.003354,0.015551,0.601019
2949882,0.798294,-0.006218,0.008830,0.602171
2958215,0.797706,-0.007656,0.002260,0.602994
2966548,0.797581,-0.009330,-0.000886,0.603139
2974881,0.797735,-0.010791,-0.002079,0.602909
2983214,0.797290,-0.012001,-0.003217,0.603469
2991547,0.797119,-0.013265,-0.004176,0.603661
2999880,0.797091,-0.013634,-0.005688,0.603678
3008213,0.797052,-0.014077,-0.006144,0.603716
3016546,0.797074,-0.014591,-0.006678,0.603668
3024879,0.797042,-0.014121,-0.007742,0.603709
3033212,0.797087,-0.014149,-0.008283,0.603643
3041545,0.797058,-0.014040,-0.009358,0.603668
3049878,0.796902,-0.013919,-0.009483,0.603874
3058211,0.796920,-0.013958,-0.009740,0.603846
3066544,0.796853,-0.014026,-0.010023,0.603928
3074877,0.796915,-0.014423,-0.010426,0.603829
3083210,0.796933,-0.014952,-0.010760,0.603787
3091543,0.796935,-0.015547,-0.011004,0.603765
3099876,0.796906,-0.016286,-0.011361,0.603777
3108209,0.796915,-0.017009,-0.011891,0.603735
3116542,0.796910,-0.017939,-0.012514,0.603701
3124875,0.796880,-0.018570,-0.013058,0.603711
3133208,0.796908,-0.019362,-0.013507,0.603639
3141541,0.796984,-0.020035,-0.013978,0.603507
3149874,0.796990,-0.020854,-0.014602,0.603455
3158207,0.797020,-0.021761,-0.015146,0.603371
3166540,0.797120,-0.022617,-0.015455,0.603199
3174873,0.796902,-0.023206,-0.016584,0.603434
3183206,0.796932,-0.023627,-0.017169,0.603363
3191539,0.797275,-0.024009,-0.017339,0.602890
3199872,0.797435,-0.024682,-0.017667,0.602641
3208205,0.797608,-0.025598,-0.017581,0.602377
3216538,0.797723,-0.025418,-0.018153,0.602215
3224871,0.797509,-0.026680,-0.019121,0.602413
3233204,0.797289,-0.027437,-0.019842,0.602647
3241537,0.797353,-0.028015,-0.020241,0.602523
3249870,0.797633,-0.028830,-0.019949,0.602123
3258203,0.797551,-0.028997,-0.021961,0.602154
3266536,0.797427,-0.029667,-0.022601,0.602262
3274869,0.797570,-0.030918,-0.022622,0.602008
3283202,0.797935,-0.031686,-0.022492,0.601490
3291535,0.798052,-0.032243,-0.022805,0.601293
3299868,0.797706,-0.032220,-0.025287,0.601654
3308201,0.797823,-0.032408,-0.026809,0.601423
3316534,0.798437,-0.033464,-0.024590,0.600644
3324867,0.798638,-0.034369,-0.024354,0.600336
3333200,0.798735,-0.034882,-0.025229,0.600141
3341533,0.798787,-0.035655,-0.025870,0.599998
3349866,0.798829,-0.036378,-0.026476,0.599873
3358199,0.798873,-0.037320,-0.027174,0.599725
3366532,0.798917,-0.038664,-0.028026,0.599542
3374865,0.799077,-0.040212,-0.029090,0.599176
3383198,0.799164,-0.042313,-0.030435,0.598849
3391531,0.799200,-0.044443,-0.031516,0.598591
3399864,0.799113,-0.046735,-0.032875,0.598460
3408197,0.798964,-0.049331,-0.034304,0.598370
3416530,0.798797,-0.052022,-0.035971,0.598267
3424863,0.798582,-0.055235,-0.037727,0.598158
3433196,0.798345,-0.058716,-0.039997,0.597995
3441529,0.798201,-0.063254,-0.042143,0.597576
3449862,0.797869,-0.067372,-0.045286,0.597341
3458195,0.797486,-0.071828,-0.048632,0.597070
3466528,0.796991,-0.077313,-0.052125,0.596751
3474861,0.796502,-0.082675,-0.056415,0.596294
3483194,0.795812,-0.088411,-0.060758,0.595966
3491527,0.795170,-0.095702,-0.065241,0.595222
3499860,0.794250,-0.103267,-0.070276,0.594613
3508193,0.793444,-0.111060,-0.075995,0.593580
3516526,0.792563,-0.120282,-0.082424,0.592100
3524859,0.791106,-0.130281,-0.089410,0.590918
3533192,0.789585,-0.141233,-0.096259,0.589357
3541525,0.787833,-0.152743,-0.105036,0.587329
3549858,0.785633,-0.165562,-0.114281,0.585072
3558191,0.782993,-0.179721,-0.124316,0.582382
3566524,0.780092,-0.195559,-0.135608,0.578640
3574857,0.776440,-0.213256,-0.147566,0.574358
3583190,0.772113,-0.232073,-0.161902,0.569009
3591523,0.767261,-0.253696,-0.174942,0.562444
3599856,0.762106,-0.276831,-0.187032,0.554597
3608189,0.755785,-0.299763,-0.200840,0.546437
3616522,0.749322,-0.322852,-0.212685,0.537632
3624855,0.741941,-0.347023,-0.224217,0.528039
3633188,0.733607,-0.369943,-0.236406,0.518724
3641521,0.724690,-0.393287,-0.248244,0.508454
3649854,0.715039,-0.415516,-0.260862,0.498012
3658187,0.705022,-0.437608,-0.273575,0.486416
3666520,0.695920,-0.453190,-0.287561,0.477099
3674853,0.692115,-0.459000,-0.296141,0.471801
3683186,0.693954,-0.455277,-0.298568,0.471178
3691519,0.698786,-0.445430,-0.297328,0.474221
3699852,0.704010,-0.432857,-0.294410,0.479924
3708185,0.709136,-0.418989,-0.291435,0.486458
3716518,0.714450,-0.404646,-0.287656,0.493029
3724851,0.719627,-0.391293,-0.283517,0.498644
3733184,0.724864,-0.378058,-0.278316,0.504167
3741517,0.730024,-0.363967,-0.273213,0.509851
3749850,0.734683,-0.349484,-0.268021,0.516011
3758183,0.739358,-0.333652,-0.262546,0.522586
3766516,0.743793,-0.318038,-0.255335,0.529554
3774849,0.748358,-0.299584,-0.248203,0.537220
3783182,0.752502,-0.279499,-0.241678,0.545172
3791515,0.757282,-0.259792,-0.231856,0.552517
3799848,0.760785,-0.238735,-0.222435,0.561012
3808181,0.764958,-0.217733,-0.211539,0.568051
3816514,0.768608,-0.197903,-0.199354,0.574747
3824847,0.771610,-0.178879,-0.187914,0.580783
3833180,0.773857,-0.160256,-0.176663,0.586731
3841513,0.776012,-0.141514,-0.163551,0.592478
3849846,0.777208,-0.123383,-0.151837,0.598055
3858179,0.777228,-0.106194,-0.140772,0.604005
3866512,0.776124,-0.089689,-0.129709,0.610542
3874845,0.773869,-0.074364,-0.118532,0.617695
3883178,0.769820,-0.058844,-0.107065,0.626460
3891511,0.763684,-0.042438,-0.095721,0.637042
3899844,0.755258,-0.026695,-0.084065,0.649466
3908177,0.745617,-0.011086,-0.070825,0.662508
3916510,0.733641,0.005298,-0.057805,0.677054
3924843,0.720241,0.021718,-0.044765,0.691938
3933176,0.706471,0.038456,-0.032092,0.705967
3941509,0.692104,0.054270,-0.020486,0.719463
3949842,0.677748,0.069291,-0.009446,0.731961
3958175,0.663986,0.082871,0.001131,0.743138
3966508,0.651933,0.094862,0.012127,0.752222
3974841,0.641149,0.103880,0.024050,0.759972
3983174,0.631906,0.108909,0.037167,0.766454
3991507,-0.624256,-0.110002,-0.052338,-0.771663
3999840,-0.618323,-0.106946,-0.068560,-0.775589
4008173,-0.614030,-0.102881,-0.083091,-0.778125
4016505,-0.610984,-0.097404,-0.094832,-0.779883
4024839,-0.609367,-0.091911,-0.102481,-0.780847
4033172,-0.608997,-0.087433,-0.105448,-0.781255
4041505,-0.610326,-0.084136,-0.104016,-0.780771
4049838,-0.612409,-0.081852,-0.099289,-0.779998
4058170,-0.613104,-0.079757,-0.089878,-0.780810
4066504,-0.612456,-0.079562,-0.076735,-0.782738
4074837,-0.610324,-0.077021,-0.066419,-0.785596
4083170,-0.606393,-0.072147,-0.058777,-0.789701
4091503,-0.601212,-0.065838,-0.051746,-0.794690
4099836,0.595102,0.056941,0.044887,0.800373
4108169,0.589192,0.046232,0.038055,0.805771
4116501,0.584078,0.034410,0.031091,0.810372
4124835,0.581326,0.023373,0.023762,0.812988
4133168,0.581837,0.013685,0.017374,0.813004
4141501,0.584541,0.004335,0.013516,0.811240
4149834,0.586903,-0.006209,0.013267,0.809525
4158166,0.588295,-0.013532,0.012788,0.808432
4166500,0.588436,-0.016844,0.010158,0.808304
4174833,0.588119,-0.017501,0.006561,0.808559
4183166,0.588690,-0.015021,0.003274,0.808213
4191499,0.589010,-0.017126,0.002321,0.807941
4199832,0.589224,-0.019125,0.000985,0.807743
4208165,0.589632,-0.019348,-0.000835,0.807440
4216498,0.589770,-0.020883,-0.002269,0.807298
4224831,0.589723,-0.021944,-0.003609,0.807299
4233164,0.589751,-0.022862,-0.004895,0.807247
4241497,0.589894,-0.023366,-0.005896,0.807121
4249830,0.590043,-0.023665,-0.006755,0.806997
4258163,0.590233,-0.023945,-0.007618,0.806842
4266496,0.590374,-0.023930,-0.008407,0.806731
4274829,0.590473,-0.024163,-0.008954,0.806646
4283162,0.590584,-0.024342,-0.009688,0.806550
4291495,0.590774,-0.024718,-0.010311,0.806393
4299828,-0.590810,0.025431,0.010978,-0.806335
4308161,-0.590976,0.025768,0.011662,-0.806193
4316494,-0.591114,0.026085,0.012490,-0.806070
4324827,-0.591264,0.026476,0.012715,-0.805943
4333160,-0.591110,0.026700,0.013729,-0.806032
4341493,-0.591331,0.026634,0.014784,-0.805853
4349826,-0.591510,0.026921,0.015491,-0.805699
4358159,-0.591719,0.027147,0.016465,-0.805519
4366492,-0.591871,0.027306,0.017409,-0.805382
4374825,-0.592038,0.027760,0.018280,-0.805224
4383158,-0.592189,0.028067,0.019227,-0.805081
4391491,-0.592289,0.028369,0.020245,-0.804972
4399824,-0.592407,0.028746,0.021212,-0.804847
4408157,-0.592494,0.029123,0.022364,-0.804737
4416490,-0.592453,0.029529,0.023548,-0.804719
4424823,-0.592685,0.029766,0.024271,-0.804518
4433156,-0.592654,0.030336,0.025177,-0.804492
4441489,-0.592999,0.030572,0.026147,-0.804197
4449822,-0.593252,0.030996,0.026900,-0.803970
4458155,-0.593043,0.031662,0.027682,-0.804072
4466488,-0.593038,0.032020,0.028273,-0.804040
4474821,-0.593207,0.032281,0.029095,-0.803876
4483154,-0.593178,0.032572,0.029962,-0.803854
4491487,-0.593159,0.032767,0.030956,-0.803822
4499820,-0.593276,0.033622,0.031680,-0.803673
4508153,-0.593402,0.034363,0.032511,-0.803515
4516486,-0.593442,0.034487,0.034111,-0.803414
4524819,-0.593288,0.035055,0.035723,-0.803433
4533152,-0.593249,0.035399,0.037558,-0.803363
4541485,-0.593351,0.036255,0.038874,-0.803187
4549818,-0.593075,0.037302,0.040942,-0.803240
4558151,-0.592931,0.038925,0.042799,-0.803172
